2023-11-06 10:40:00; 53.819;213.875;256.654; 69.237;1269.020;115.621;149.372;358.319;411.757;333.310;400.900;193.300;100.232; 87.268;160.473;198.400;205.770;269.724; 95.884;156.783; 93.787;193.649;174.049;244.567;193.459;198.778;109.972;211.756;125.306;261.070;  4.194; 16.019;105.149
2023-11-06 10:50:00; 53.959;214.630;255.712; 68.823;1265.590;116.038;150.120;356.872;414.796;331.833;401.500;195.600;100.097; 86.161;161.303;199.053;204.403;266.897; 95.864;158.507; 93.733;193.591;172.315;245.450;194.032;198.488;109.677;211.320;125.339;261.551;  4.418; 16.261;106.288
2023-11-06 11:00:00; 53.634;215.175;257.756; 68.018;1264.290;117.050;150.323;356.035;413.817;333.782;404.400;190.800;100.466; 86.863;162.275;197.360;204.016;269.486; 96.157;157.480; 94.987;193.427;173.585;244.900;192.821;198.162;110.178;211.370;125.523;261.033;  4.179; 15.785;105.529
2023-11-06 11:10:00; 53.756;213.980;280.508; 69.327;1269.940;116.601;149.682;357.224;413.648;333.966;399.900;192.800;101.303; 87.109;161.543;197.680;205.875;269.645; 96.120;157.395; 93.253;192.011;172.629;243.900;194.788;198.618;110.037;210.183;124.877;259.110;  4.329; 15.960;105.077
2023-11-06 11:20:00; 52.654;215.590;274.727; 68.233;1265.630;116.366;150.397;357.652;414.735;332.518;402.800;193.200;100.675; 87.422;161.685;197.907;206.962;269.696; 95.905;158.670; 95.013;192.746;173.430;246.167;193.944;196.645;109.329;211.872;125.165;260.517;  4.461; 15.901;105.396
2023-11-06 11:30:00; 53.281;215.950;264.935; 68.998;1267.240;116.187;150.185;357.441;414.595;334.832;400.400;195.900; 99.620; 87.911;160.782;199.493;206.273;270.414; 96.978;158.487; 93.173;194.870;172.841;243.640;192.921;199.349;110.341;211.508;125.321;258.066;  4.297; 16.237;106.321
2023-11-06 11:40:00; 53.075;217.764;256.897; 68.990;1268.690;116.813;149.723;357.575;413.957;335.266;404.500;196.200;100.899; 87.710;160.900;198.333;205.397;270.312; 97.043;158.169; 94.240;193.505;172.984;243.475;192.620;198.954;110.397;211.623;125.201;260.108;  4.334; 16.440;106.291
2023-11-06 11:50:00; 53.926;213.403;254.308; 68.343;1277.670;116.426;149.186;358.486;413.615;335.367;403.800;197.500;100.723; 87.824;161.932;199.947;203.739;272.168; 96.228;157.846; 93.120;193.205;174.312;244.100;193.119;198.717;110.051;210.650;124.832;259.793;  4.297; 16.419;106.246
2023-11-06 12:00:00; 53.850;214.982;256.568; 67.707;1270.440;117.790;149.884;359.122;414.562;336.446;404.500;194.400;101.708; 86.425;162.803;197.773;206.110;271.212; 97.061;158.406; 93.707;193.023;174.964;245.783;194.034;200.621;110.024;211.285;125.729;260.395;  4.303; 16.237;107.356
2023-11-06 12:10:00; 53.779;219.082;256.258; 69.163;1272.480;115.174;150.997;359.050;414.823;335.467;403.800;194.200;101.448; 86.887;162.851;199.520;205.500;270.816; 96.811;157.772; 93.453;193.819;172.599;246.040;193.625;197.515;110.704;211.456;124.511;260.195;  4.447; 16.172;107.838
2023-11-06 12:20:00; 53.445;216.598;258.051; 68.475;1274.080;115.976;150.308;363.405;415.246;334.300;405.100;195.800;100.844; 87.928;163.116;197.853;205.364;270.705; 98.456;159.506; 92.080;194.755;173.001;243.417;195.161;200.504;110.126;212.289;124.766;259.685;  4.441; 16.708;107.933
2023-11-06 12:30:00; 54.008;212.960;257.877; 69.670;1279.940;117.621;150.483;361.698;416.445;334.600;406.100;195.900;101.457; 87.893;162.793;200.813;206.098;269.841; 95.804;158.473; 93.267;194.579;172.828;245.080;195.838;201.142;110.722;213.338;124.523;260.680;  4.265; 16.330;108.337
2023-11-06 12:40:00; 53.096;217.243;257.346; 70.548;1275.350;118.157;151.040;361.643;418.049;   null;405.400;197.900;101.260; 87.297;163.911;200.880;206.169;269.986; 97.175;158.098; 93.413;193.225;171.335;246.000;193.941;199.190;110.818;215.096;126.505;261.403;  4.229; 16.568;107.372
2023-11-06 12:50:00; 53.505;216.032;257.403; 67.902;1276.320;116.409;150.531;357.729;416.089;339.379;406.600;198.400;100.965; 86.475;163.854;200.613;207.603;269.687; 96.513;158.936; 93.573;192.683;173.135;245.950;192.385;199.422;109.535;215.500;126.881;261.642;  4.410; 16.530;108.216
2023-11-06 13:00:00; 53.853;217.895;257.368; 69.508;1272.750;117.824;150.940;359.512;416.815;337.192;408.000;198.400;100.982; 87.732;164.954;199.813;205.239;269.139; 96.972;158.957; 93.093;193.855;172.621;247.600;193.977;199.593;109.768;214.481;126.860;263.099;  4.512; 16.403;108.337
2023-11-06 13:10:00; 53.707;215.982;258.543; 69.353;1274.890;117.981;150.647;358.913;417.900;336.771;408.200;197.200;101.941; 86.991;164.426;199.067;205.043;271.106; 97.380;157.644; 92.467;194.171;172.210;245.538;193.930;198.019;109.010;216.221;125.921;262.495;  4.509; 16.602;107.202
2023-11-06 13:20:00; 53.554;213.807;255.477; 69.635;1273.550;116.652;150.504;360.677;418.499;   null;406.500;197.200;100.932; 86.630;162.874;201.160;207.269;270.001; 97.816;158.097; 94.333;194.002;172.393;247.343;194.514;199.773;109.884;216.157;124.893;261.888;  4.434; 16.367;107.309
2023-11-06 13:30:00; 53.183;215.933;256.364; 70.230;1278.070;117.205;151.062;362.052;419.281;334.653;406.600;197.000;102.058; 88.360;163.594;199.640;208.258;271.750; 97.667;158.553; 93.573;194.422;173.200;245.129;195.490;198.401;109.893;215.045;126.214;259.951;  4.567; 16.776;107.157
2023-11-06 13:40:00; 53.369;214.855;257.303; 69.083;1272.750;116.750;151.250;362.335;418.971;336.771;405.800;197.200;102.233; 87.902;164.495;199.827;207.647;271.327; 97.551;159.993; 94.000;194.961;174.290;244.500;193.958;199.204;110.128;214.911;125.406;259.529;  4.479; 16.458;107.735
2023-11-06 13:50:00; 53.880;215.613;255.491; 69.045;1265.690;116.406;153.081;361.460;418.519;336.926;406.300;196.400;102.582; 87.846;162.606;199.893;209.713;269.849; 97.725;157.256; 93.373;194.175;173.552;243.800;193.154;199.003;109.696;214.633;125.849;260.526;  4.372; 16.481;107.087
2023-11-06 14:00:00; 53.628;218.160;256.073; 69.592;1272.750;117.081;151.538;361.039;420.692;335.457;404.800;195.700;102.893; 88.283;164.696;198.213;208.359;270.801; 97.725;157.920; 93.347;195.118;172.407;246.700;195.073;200.845;110.972;215.020;125.542;260.039;  4.459; 16.952;107.107
2023-11-06 14:10:00; 53.280;215.418;258.136; 70.195;1261.600;116.313;151.639;363.075;420.885;336.230;404.000;196.500;102.140; 86.824;164.718;198.760;207.448;272.354; 96.904;158.901; 93.133;193.666;173.698;244.300;195.534;199.578;110.347;214.406;125.283;259.285;  4.389; 16.574;106.339
2023-11-06 14:20:00; 53.399;213.727;256.363; 68.017;1265.910;116.331;150.638;362.669;419.447;   null;404.100;195.800;101.488; 88.697;165.115;198.240;208.329;271.219; 97.311;157.556; 93.000;193.075;173.117;244.600;194.495;198.763;110.347;213.862;125.584;261.004;  4.386; 16.232;105.221
2023-11-06 14:30:00; 53.228;215.440;256.009; 69.300;1268.270;116.804;151.407;362.926;416.976;   null;404.500;197.200;102.094; 87.618;164.921;198.173;208.057;272.335; 97.248;159.839; 94.107;193.674;173.393;243.500;194.625;198.141;110.623;212.503;126.983;261.110;  4.251; 16.134;106.631
2023-11-06 14:40:00; 52.678;215.705;253.482; 69.565;1268.490;115.313;150.023;359.903;417.461;   null;403.300;194.100;102.201; 87.109;165.152;197.773;206.184;272.429; 96.270;157.879; 92.707;193.973;173.390;246.129;194.559;200.834;111.042;213.239;125.304;260.380;  4.392; 16.178;104.931
2023-11-06 14:50:00; 53.893;215.920;255.670; 71.190;1265.160;116.614;151.959;361.815;416.554;   null;403.900;194.300;102.718; 87.644;163.218;197.720;208.199;271.645; 97.247;157.959; 94.293;194.388;174.270;248.900;193.689;199.775;109.871;213.944;125.572;260.746;  4.286; 16.325;105.042
2023-11-06 15:00:00; 53.812;215.598;253.505; 68.702;1268.970;116.124;151.074;358.577;414.392;   null;400.778;195.000;101.736; 88.110;164.540;198.347;208.625;272.008; 95.128;156.729; 93.373;194.033;173.580;243.833;194.318;199.605;110.195;213.917;125.608;260.621;  4.368; 16.215;104.934
2023-11-06 15:10:00; 53.152;213.940;254.683; 69.027;1269.790;115.287;150.214;360.974;413.933;327.170;403.400;193.200;102.461; 87.038;162.742;198.973;207.032;273.101; 97.639;158.495; 93.573;194.809;173.807;247.775;193.640;199.351;109.754;213.061;125.294;260.278;  4.339; 16.408;106.162
2023-11-06 15:20:00; 53.289;213.545;255.065; 68.387;1265.440;116.362;149.591;360.270;416.348;329.135;402.600;195.100;101.600; 87.365;162.723;197.893;206.726;272.433; 97.785;157.758; 93.373;194.770;174.927;246.400;194.782;199.842;110.160;213.283;125.376;261.405;  4.326; 16.176;105.254
2023-11-06 15:30:00; 52.805;216.702;253.459; 68.285;1256.570;115.605;151.149;359.552;415.760;331.680;400.800;193.000;101.719; 87.166;163.196;197.227;205.652;271.132; 95.866;157.233; 94.200;194.780;172.980;243.522;195.685;196.667;109.631;212.125;126.030;260.028;  4.404; 16.042;105.527
2023-11-06 15:40:00; 52.756;214.037;255.137; 68.075;1257.270;115.485;151.036;359.491;414.097;332.313;399.800;193.600;101.036; 85.795;162.469;197.707;205.769;272.446; 96.834;157.861; 94.053;194.214;172.711;244.650;195.826;199.968;109.432;211.444;125.779;260.214;  4.296; 16.419;104.820
2023-11-06 15:50:00; 52.976;214.562;254.162; 67.875;1255.340;115.411;150.513;362.089;414.482;   null;400.700;192.800;102.423; 87.071;162.700;198.227;205.224;271.394; 97.382;156.371; 93.053;193.315;173.363;244.157;195.563;199.146;110.073;210.134;125.607;258.140;  4.368; 16.407;105.860
2023-11-06 16:00:00; 53.718;216.807;254.410; 70.063;1249.080;116.098;150.786;361.061;416.823;   null;398.200;192.200;101.517; 87.047;164.048;200.520;205.917;273.904; 95.958;157.382; 94.013;194.391;175.156;243.717;194.276;196.748;109.649;210.501;125.729;260.164;  4.496; 16.105;105.558
2023-11-06 16:10:00; 52.517;213.756;254.750; 68.442;1248.710;115.701;150.744;361.113;412.392;331.624;399.300;193.100;100.639; 87.689;162.233;199.347;205.530;270.683; 96.754;158.292; 93.147;193.630;174.756;246.686;194.155;200.596;109.583;212.119;125.830;260.588;  4.443; 15.898;106.288
2023-11-06 16:20:00; 53.004;213.922;253.059; 68.827;1255.690;115.108;149.753;358.401;414.069;334.158;397.000;193.800;100.952; 87.511;163.514;196.733;205.147;274.419; 97.076;158.237; 93.987;193.399;173.027;246.420;194.301;201.590;110.893;209.629;125.236;261.932;  4.374; 16.405;105.429
2023-11-06 16:30:00; 52.229;214.785;253.962; 69.382;1254.850;115.569;150.570;360.275;413.600;   null;400.300;193.300; 99.877; 87.435;162.642;198.227;204.743;274.809; 94.675;157.213; 93.293;193.805;174.625;245.650;195.375;199.162;109.618;211.550;125.574;260.561;  4.243; 15.946;106.151
2023-11-06 16:40:00; 52.716;213.985;252.839; 69.997;1249.690;116.201;151.220;360.498;414.604;   null;397.100;193.200;101.014; 87.436;162.736;198.213;205.990;273.389; 96.745;156.835; 93.293;196.291;173.316;246.214;194.575;199.454;110.852;211.287;125.665;261.244;  4.334; 16.278;105.153
2023-11-06 16:50:00; 53.968;214.504;254.700; 68.457;1251.970;114.690;149.894;360.333;413.383;329.228;399.800;192.600;100.607; 87.640;162.355;197.093;205.328;272.744; 94.976;157.354; 94.013;196.193;176.305;247.425;196.215;198.787;110.333;211.881;125.942;259.667;  4.355; 16.471;105.511
2023-11-06 17:00:00; 53.276;214.112;259.656; 68.508;1254.000;115.955;151.026;358.944;413.236;   null;398.800;196.700;100.682; 88.287;164.158;197.800;205.438;273.164; 96.548;157.334; 93.200;194.437;173.486;243.675;196.938;201.107;110.688;209.651;125.475;258.286;  4.345; 16.435;105.230
2023-11-06 17:10:00; 52.810;212.003;271.659; 68.148;1256.110;115.901;149.568;359.536;415.040;331.380;399.700;191.600;100.670; 87.266;163.284;199.653;206.039;273.515; 96.387;156.785; 93.533;196.004;175.255;245.460;196.758;198.638;109.588;209.697;125.420;259.995;  4.311; 16.021;105.499
2023-11-06 17:20:00; 53.336;215.237;259.492; 69.038;1255.300;115.983;151.185;359.651;414.012;   null;395.700;193.000;101.119; 87.432;162.770;197.347;204.846;271.171; 96.674;155.831; 92.547;195.102;173.556;247.880;194.513;200.417;109.738;210.218;125.905;262.263;  4.261; 16.339;104.541
2023-11-06 17:30:00; 53.023;216.321;256.503; 68.617;1253.180;116.705;150.532;361.452;412.382;332.382;398.000;192.600;100.633; 87.133;163.206;197.787;205.724;272.963; 96.235;156.732; 93.747;194.382;175.552;244.675;194.448;198.578;110.528;211.743;125.571;260.212;  4.318; 16.120;104.870
2023-11-06 17:40:00; 53.001;217.635;255.396; 69.170;1256.800;116.595;150.661;358.233;414.615;330.314;399.000;193.900;101.042; 87.259;162.864;198.493;205.407;272.556; 96.546;157.735; 93.360;195.617;173.741;247.300;195.208;197.338;110.594;209.907;125.323;261.434;  4.309; 16.379;104.480
2023-11-06 17:50:00; 52.928;216.965;255.760; 68.918;1249.690;115.848;149.551;360.450;415.860;331.583;397.900;193.800;101.270; 88.352;162.490;198.067;207.224;273.863; 96.785;156.986; 93.533;195.016;175.467;248.700;194.801;199.749;109.312;210.116;125.490;259.545;  4.413; 16.137;105.086
2023-11-06 18:00:00; 52.991;216.315;254.880; 68.170;1260.950;114.237;151.301;361.141;413.847;330.876;400.100;194.600;100.021; 87.718;164.175;199.600;205.636;272.544; 96.220;156.830; 94.147;194.617;174.389;246.100;194.773;198.217;109.921;210.311;124.638;261.553;  4.478; 16.285;105.947
2023-11-06 18:10:00; 52.736;216.153;255.878; 67.818;1250.190;114.804;150.144;361.602;415.772;330.210;399.700;196.400;101.646; 88.594;164.109;199.200;205.855;272.762; 95.754;158.774; 93.173;194.734;175.648;245.875;194.965;199.677;110.752;210.182;124.818;259.020;  4.466; 15.958;105.192
2023-11-06 18:20:00; 52.463;214.352;263.750; 68.027;1253.960;114.971;151.502;360.172;414.820;333.113;399.800;194.200;102.545; 87.113;163.777;198.533;205.101;272.349; 95.518;157.168; 94.187;195.386;174.791;246.333;195.332;199.586;109.723;210.085;125.201;260.030;  4.430; 16.094;105.039
2023-11-06 18:30:00; 52.876;215.137;285.986; 68.455;1253.286;114.665;150.295;359.446;412.951;   null;402.300;194.700;101.130; 88.263;164.328;198.667;205.655;273.042; 96.809;158.164; 92.960;195.747;174.082;244.125;196.972;199.132;110.350;209.923;125.036;261.288;  4.203; 16.249;105.215
2023-11-06 18:40:00; 52.505;215.460;278.674; 68.287;1255.300;114.724;149.402;358.647;409.582;334.977;401.600;193.600;100.787; 87.360;161.655;198.973;204.087;272.407; 95.765;157.345; 93.187;194.947;173.173;244.000;194.868;197.504;110.705;209.666;125.597;259.338;  4.252; 16.095;105.238
2023-11-06 18:50:00; 52.414;215.818;275.015; 69.555;1254.920;113.982;150.651;357.256;412.675;329.714;401.100;193.700;100.695; 87.276;163.759;198.680;203.853;273.196; 96.670;156.905; 93.573;193.833;175.135;246.500;195.517;198.894;110.224;209.972;124.797;259.958;  4.351; 16.288;105.457
2023-11-06 19:00:00; 52.986;214.807;276.326; 69.122;1257.480;115.377;148.371;355.903;411.254;330.534;400.100;196.600;100.285; 87.762;162.816;199.747;203.028;273.841; 95.728;158.560; 93.667;193.683;175.465;245.625;196.324;199.628;110.027;209.682;125.531;261.318;  4.469; 16.525;105.964
2023-11-06 19:10:00; 53.079;215.538;269.875; 68.948;1263.510;114.874;149.498;357.089;407.328;332.805;400.600;194.900;100.969; 88.181;163.226;198.560;204.137;272.910; 96.975;158.092; 94.520;194.909;174.673;250.375;195.878;201.263;109.849;211.871;125.452;258.767;  4.480; 16.068;104.624
2023-11-06 19:20:00; 52.786;214.748;273.656; 66.505;1251.140;114.942;149.293;355.742;408.774;332.936;400.800;195.200;101.265; 88.080;165.036;199.800;205.393;271.169; 96.955;156.710; 93.120;195.408;173.294;245.340;195.260;198.859;110.975;211.848;125.062;259.827;  4.292; 16.032;107.546
2023-11-06 19:30:00; 53.975;216.707;277.030; 69.350;1254.670;114.966;149.200;357.580;409.834;335.031;401.100;195.900;100.363; 87.986;164.467;201.253;203.689;271.680; 96.233;157.384; 95.307;195.865;175.021;245.700;195.172;198.313;110.662;209.992;124.463;259.974;  4.288; 15.931;106.014
2023-11-06 19:40:00; 53.162;215.828;273.265; 68.048;1266.110;115.534;148.935;355.313;410.906;331.041;401.100;194.700;101.237; 88.366;162.252;199.987;201.503;269.072; 96.356;157.911; 94.560;194.254;174.532;246.675;194.881;201.646;109.281;210.912;124.855;259.366;  4.452; 16.334;105.629
2023-11-06 19:50:00; 53.467;217.185;275.318; 67.640;1260.720;115.204;148.847;353.728;412.371;337.442;405.400;194.900;100.586; 88.192;161.022;199.987;201.984;272.270; 97.269;158.783; 94.413;195.031;174.625;244.300;194.668;197.977;109.710;209.408;125.466;259.270;  4.190; 16.305;106.075
2023-11-06 20:00:00; 53.464;215.981;317.430; 68.263;1258.080;114.994;148.886;354.484;410.959;334.768;403.600;196.100;100.630; 88.869;162.088;200.227;201.490;270.174; 97.383;157.973; 94.387;193.096;174.583;243.370;194.947;199.754;109.871;209.882;124.737;259.703;  4.348; 16.103;104.707
2023-11-06 20:10:00; 52.929;214.718;376.837; 68.633;1260.170;114.976;147.625;351.980;412.184;333.417;403.200;194.000; 98.675; 87.596;163.428;198.627;202.760;270.520; 97.720;158.479; 94.320;193.825;173.775;245.857;195.853;201.270;109.559;210.505;125.556;259.231;  4.314; 16.023;105.875
2023-11-06 20:20:00; 52.484;214.950;420.171; 66.950;1261.880;114.688;147.854;355.805;408.518;334.365;402.500;194.100;100.644; 86.760;163.425;199.573;203.555;271.395; 97.733;158.622; 93.173;192.823;174.799;244.167;196.359;196.773;109.464;211.659;124.780;259.286;  4.312; 16.074;105.901
2023-11-06 20:30:00; 53.690;217.250;406.695; 69.533;1262.060;114.608;148.079;357.662;409.066;334.342;402.900;195.200;101.556; 87.355;163.839;200.707;202.994;269.494; 97.888;158.143; 93.960;194.520;173.421;243.680;197.160;198.843;110.121;209.786;124.237;258.154;  4.382; 16.174;105.810
2023-11-06 20:40:00; 53.541;217.388;403.345; 68.987;1261.660;114.821;148.931;355.353;412.131;   null;400.300;196.300;100.320; 86.674;162.790;199.413;202.380;270.924; 96.025;158.077; 93.587;194.083;174.750;243.667;194.527;198.132;109.990;208.961;125.563;259.856;  4.351; 16.410;105.304
2023-11-06 20:50:00; 52.601;216.480;399.317; 70.280;1265.290;114.636;147.245;355.077;410.105;335.592;400.200;196.700; 99.328; 87.868;161.946;200.267;202.754;271.059; 97.542;157.939; 94.227;192.070;174.011;244.540;195.647;199.688;109.716;211.405;124.615;259.195;  4.367; 16.304;104.747
2023-11-06 21:00:00; 53.170;216.113;377.017; 67.648;1257.620;114.973;148.670;354.195;410.054;333.984;402.500;199.300;100.588; 88.068;161.816;199.467;200.937;268.772; 97.454;158.199; 93.920;194.188;173.804;244.800;197.504;199.231;110.052;209.341;124.592;260.363;  4.278; 16.156;106.930
2023-11-06 21:10:00; 52.684;216.073;367.966; 68.168;1260.200;115.271;147.961;356.346;409.676;333.335;402.100;196.300; 99.477; 87.633;163.063;198.707;201.460;270.636; 97.818;160.049; 93.907;193.937;175.208;244.900;195.397;197.758;110.319;209.463;124.885;260.115;  4.508; 15.879;105.408
2023-11-06 21:20:00; 53.052;217.133;361.945; 67.913;1258.210;115.538;148.271;355.226;410.950;   null;399.900;195.000;100.294; 88.323;161.245;199.827;201.515;270.202; 97.662;159.606; 93.733;193.926;173.593;247.980;194.825;198.986;110.346;211.568;124.549;259.521;  4.262; 16.182;105.867
2023-11-06 21:30:00; 51.997;215.647;373.049; 68.208;1257.530;113.998;148.949;352.023;409.553;   null;400.900;194.900;100.970; 87.620;162.590;199.787;202.565;269.991; 97.772;158.989; 93.320;193.355;173.377;246.120;196.811;202.263;110.417;210.785;124.978;258.215;  4.213; 16.325;105.493
2023-11-06 21:40:00; 53.090;216.717;410.468; 68.317;1256.620;113.346;148.664;354.893;410.305;   null;402.400;193.100;101.309; 87.769;161.233;199.600;203.314;270.337; 96.443;158.460; 93.787;193.342;174.589;244.100;197.240;198.462;109.919;210.927;125.835;259.811;  4.323; 15.844;104.470
2023-11-06 21:50:00; 52.803;215.230;393.749; 70.453;1260.850;115.554;148.154;352.996;412.817;333.390;400.100;194.200;101.761; 86.264;162.271;200.040;202.933;269.625; 97.292;158.383; 93.547;193.140;172.850;247.600;198.071;199.715;110.118;210.338;124.976;258.900;  4.309; 16.495;104.374
2023-11-06 22:00:00; 52.981;215.950;286.340; 67.180;1258.310;114.811;148.110;355.535;410.727;333.922;401.700;195.800;100.165; 87.432;161.793;199.800;203.446;270.541; 97.265;159.225; 94.747;191.978;172.057;243.460;196.691;201.631;110.538;209.093;125.021;258.049;  4.383; 15.930;106.305
2023-11-06 22:10:00; 53.238;213.442;390.898; 67.885;1258.920;114.834;148.664;351.330;411.650;335.034;404.000;194.500;101.537; 87.687;162.621;201.067;203.070;269.135; 95.760;159.311; 94.013;192.920;173.591;246.567;195.030;197.669;111.319;209.529;124.421;258.633;  4.418; 16.463;105.930
2023-11-06 22:20:00; 53.062;215.941;317.460; 68.138;1260.340;114.892;149.163;353.468;407.893;335.020;403.300;194.900; 99.920; 87.156;161.320;199.107;202.888;270.692; 95.900;158.979; 94.373;193.576;174.096;244.433;195.515;196.974;110.132;208.646;124.399;259.671;  4.262; 16.352;106.411
2023-11-06 22:30:00; 53.183;214.495;450.920; 68.893;1254.790;113.788;148.701;355.264;409.526;   null;402.300;197.100; 99.515; 87.499;161.528;199.760;202.448;271.835; 96.172;157.514; 93.693;194.642;172.216;245.217;194.522;198.726;110.345;210.115;124.806;258.749;  4.426; 16.133;105.379
2023-11-06 22:40:00; 52.888;215.732;422.618; 69.238;1263.250;116.527;148.750;357.110;410.702;334.633;400.300;196.000;100.625; 87.616;163.223;200.613;202.722;268.386; 96.729;157.481; 93.440;194.828;173.972;242.650;194.544;200.038;110.486;209.340;124.639;259.758;  4.384; 16.162;106.311
2023-11-06 22:50:00; 53.655;216.713;420.906; 69.553;1263.140;115.154;149.088;354.860;410.238;335.312;399.700;195.500; 98.950; 87.959;164.085;199.880;201.177;271.867; 96.751;156.987; 94.280;194.390;172.565;245.220;196.004;200.957;110.079;209.318;125.361;259.209;  4.302; 16.056;106.740
2023-11-06 23:00:00; 53.476;215.972;479.387; 67.268;1261.570;116.142;148.125;356.350;408.437;334.307;402.000;195.900;100.496; 87.581;161.555;198.693;200.537;271.027; 96.639;157.762; 93.560;193.361;173.367;243.150;196.420;198.876;110.559;208.540;124.524;259.154;  4.285; 15.786;104.765
2023-11-06 23:10:00; 52.782;216.730;400.527; 68.763;1254.420;114.932;148.182;355.523;407.933;334.164;399.600;193.100; 99.092; 88.439;162.053;199.053;200.796;269.859; 96.854;158.238; 93.587;194.390;172.677;244.000;194.635;202.998;111.120;208.725;124.576;259.476;  4.217; 16.085;106.081
2023-11-06 23:20:00; 53.046;216.695;335.536; 67.485;1258.400;116.150;148.986;356.383;411.932;330.890;401.900;194.900;100.149; 87.328;163.107;199.307;201.970;269.026; 95.824;157.163; 93.093;194.177;173.659;244.200;195.660;201.464;111.660;210.541;124.980;259.321;  4.308; 16.176;105.726
2023-11-06 23:30:00; 53.109;215.753;377.618; 68.667;1266.810;116.756;148.901;355.581;412.312;333.595;403.700;195.200; 99.424; 86.925;163.939;199.693;202.366;268.864; 96.227;160.041; 94.600;194.192;173.227;243.860;194.577;200.739;111.377;210.309;125.065;260.637;  4.255; 16.151;106.760
2023-11-06 23:40:00; 53.075;215.513;341.513; 68.968;1262.270;115.238;148.967;354.863;408.269;334.415;399.800;193.200;100.103; 87.324;160.170;201.440;204.669;272.851; 96.925;156.240; 94.133;193.680;173.105;245.060;196.983;198.859;111.582;209.110;124.541;259.201;  4.264; 16.441;105.263
2023-11-06 23:50:00; 53.619;214.188;345.351; 68.242;1254.960;114.871;149.040;355.065;410.775;   null;402.800;193.500; 99.442; 87.629;159.927;202.773;202.679;270.337; 96.596;157.688; 93.867;193.114;174.145;243.986;195.290;202.300;109.521;210.531;125.056;259.945;  4.326; 16.127;105.237
