2024-03-23 02:30:00;   null;219.477;253.887; 69.863;121.968;1274.680;120.528;151.112;347.462;401.151;336.040;406.300;104.832; 88.355;166.104;204.013;212.480;272.807; 99.541;162.348; 95.733;199.688;176.608;251.783;195.294;199.846;111.942;226.655;130.146;268.794;  2.579; 15.416;107.948
2024-03-23 02:40:00;   null;220.693;256.545; 72.892;120.788;1278.950;120.418;151.776;348.787;401.119;336.102;405.400;105.796; 89.397;167.012;205.027;211.632;274.160; 99.917;164.198; 95.893;199.733;175.800;248.500;196.203;199.591;113.293;224.389;130.365;266.823;  2.566; 15.324;108.412
2024-03-23 02:50:00;   null;220.255;256.710; 70.600;120.462;1282.510;120.593;151.396;348.021;399.723;337.391;404.700;104.760; 89.701;165.007;202.573;210.106;273.210; 99.448;163.584; 96.333;199.754;177.448;244.500;194.862;201.873;112.761;226.787;130.860;268.950;  2.712; 15.545;108.631
2024-03-23 03:00:00;   null;219.508;257.504; 69.097;121.908;1273.820;120.082;152.343;348.842;400.227;335.644;404.300;104.740; 90.282;166.512;203.200;212.553;271.876; 98.860;163.458; 95.133;198.531;176.855;246.867;196.333;201.721;112.409;226.331;129.634;267.840;  2.688; 15.483;109.013
2024-03-23 03:10:00;   null;220.213;256.173; 69.542;122.010;1272.910;119.206;151.141;346.509;402.594;334.586;405.700;104.254; 90.480;167.886;203.307;211.466;272.660; 99.293;162.399; 96.520;197.040;177.861;247.767;195.832;204.178;113.502;225.572;128.616;270.653;  2.706; 15.311;109.025
2024-03-23 03:20:00;   null;221.098;256.779; 70.385;121.190;1278.090;120.063;151.557;348.972;402.219;337.199;407.800;103.313; 89.845;168.978;202.920;210.985;270.313; 99.788;163.258; 96.533;197.480;175.971;250.900;196.608;201.088;112.279;227.269;132.024;269.246;  2.718; 15.739;108.227
2024-03-23 03:30:00;   null;219.998;255.956; 71.810;120.298;1283.170;120.011;152.868;346.927;400.443;337.158;408.100;103.755; 89.949;167.155;202.627;211.280;273.559;100.239;162.807; 95.840;198.800;177.099;247.333;196.097;202.537;113.086;227.202;130.488;268.604;  2.572; 15.505;108.896
2024-03-23 03:40:00;   null;220.325;256.005; 70.702;120.525;1278.070;119.758;150.409;348.251;402.770;335.612;408.000;104.909; 89.659;167.568;202.547;212.208;272.749; 99.702;161.938; 95.720;197.194;176.136;247.433;196.947;199.626;112.893;225.594;128.690;267.451;  2.582; 15.660;107.848
2024-03-23 03:50:00;   null;219.833;257.381; 70.230;121.223;1279.680;120.656;151.697;348.965;400.490;338.833;409.600;104.511; 91.108;166.659;203.573;210.652;271.787; 97.721;163.100; 95.827;197.315;176.580;246.650;195.320;201.610;112.701;225.748;128.641;268.148;  2.711; 16.046;107.881
2024-03-23 04:00:00;   null;219.810;257.166; 69.000;121.498;1292.180;118.972;150.511;344.979;404.068;337.490;409.900;104.049; 88.276;167.835;203.227;212.195;272.062; 98.976;164.175; 95.920;198.464;175.740;248.583;196.741;201.674;112.716;226.642;127.922;269.829;  2.620; 15.578;107.545
2024-03-23 04:10:00;   null;220.256;254.969; 69.510;120.975;1283.530;121.055;151.803;345.819;403.950;337.841;409.800;104.377; 90.874;165.494;203.880;210.708;272.354; 99.847;163.344; 96.493;196.422;177.303;248.667;197.558;199.242;112.779;226.840;128.607;269.413;  2.566; 15.634;108.789
2024-03-23 04:20:00;   null;222.140;258.006; 70.127;120.330;1295.070;120.903;150.995;344.400;404.624;341.240;409.300;104.716; 90.536;167.439;204.813;211.559;271.946; 98.900;163.105; 96.253;195.712;176.666;244.920;197.033;201.249;113.941;225.093;127.719;269.579;  2.636; 15.584;107.758
2024-03-23 04:30:00;   null;221.512;256.797; 69.513;121.117;1284.020;119.201;150.268;346.032;404.073;338.672;410.600;104.781; 90.635;165.596;205.240;210.608;269.724; 99.573;163.678; 96.107;198.023;177.994;249.300;197.135;199.362;114.201;225.236;129.014;268.990;  2.598; 15.690;110.207
2024-03-23 04:40:00;   null;221.175;257.204; 71.292;123.048;1290.610;119.379;152.224;348.900;402.043;340.481;410.900;103.524; 89.577;166.895;204.507;211.624;273.434; 99.397;163.297; 96.680;198.448;175.527;246.900;195.800;200.828;113.448;227.268;129.580;267.987;  2.630; 15.780;107.811
2024-03-23 04:50:00;   null;221.762;255.618; 72.017;122.490;1297.110;120.550;149.975;347.776;400.612;339.569;411.100;105.499; 90.373;168.082;204.413;211.411;274.641; 99.162;163.370; 96.733;198.079;177.852;250.250;195.753;200.698;112.838;226.156;128.490;268.021;  2.607; 15.281;107.692
2024-03-23 05:00:00;   null;220.772;258.794; 70.047;121.322;1292.010;120.947;150.905;347.936;403.302;340.934;411.700;105.616; 90.516;166.402;203.467;210.346;271.597; 99.230;162.499; 95.600;198.945;175.946;247.850;195.964;200.725;113.820;226.875;128.580;269.269;  2.661; 15.583;109.348
2024-03-23 05:10:00;   null;218.844;257.201; 69.498;122.675;1290.020;120.092;152.422;349.007;401.666;341.269;411.700;104.655; 89.683;166.045;202.240;209.507;272.710; 99.080;162.483; 95.547;197.259;176.763;248.040;196.247;200.620;112.632;225.826;128.101;267.540;  2.666; 15.596;109.043
2024-03-23 05:20:00;   null;219.812;258.728; 70.265;122.675;1293.700;121.667;151.611;346.797;401.076;340.674;409.400;104.423; 89.698;168.153;203.667;210.674;272.316; 98.985;163.119; 96.707;197.664;177.245;247.500;195.492;200.159;112.909;226.840;128.313;269.589;  2.618; 15.520;108.075
2024-03-23 05:30:00;   null;220.647;258.034; 70.003;121.932;1285.040;120.540;151.563;347.112;402.229;338.412;412.100;105.887; 90.075;166.571;202.827;209.811;272.675; 98.779;163.315; 96.293;198.459;177.630;249.100;197.061;201.929;113.755;225.905;128.133;269.357;  2.571; 15.496;108.511
2024-03-23 05:40:00;   null;220.903;256.965; 71.622;120.938;1291.860;120.248;151.641;345.373;401.427;336.526;408.000;104.545; 90.380;165.878;202.507;212.061;271.408; 99.994;164.273; 95.880;197.236;176.056;249.733;195.177;200.508;112.284;225.863;128.113;268.832;  2.613; 15.763;108.402
2024-03-23 05:50:00;   null;218.284;258.808; 69.890;120.972;1293.190;121.476;151.221;346.878;400.225;338.670;411.000;104.299; 90.506;167.121;202.040;210.903;272.114; 98.308;162.407; 95.293;197.564;177.584;246.440;195.290;201.988;112.929;224.281;128.369;269.206;  2.651; 15.485;108.762
2024-03-23 06:00:00;   null;219.320;256.166; 69.448;121.468;1296.480;120.614;150.198;349.658;400.025;338.810;410.600;104.771; 90.672;168.170;202.627;210.826;273.341; 99.065;162.790; 96.320;198.533;176.753;249.125;195.770;202.318;113.944;225.258;128.118;268.311;  2.608; 15.400;108.252
2024-03-23 06:10:00;   null;224.095;258.912; 71.530;122.750;1294.470;120.342;149.653;347.426;401.821;338.420;411.375;105.110; 89.187;167.811;204.707;210.635;271.499; 98.597;163.293; 95.893;196.981;177.714;248.200;195.483;202.395;112.868;223.263;128.290;267.429;  2.562; 15.695;110.000
2024-03-23 06:20:00;   null;221.735;257.186; 71.632;121.000;1294.660;119.904;151.194;348.673;402.331;340.648;409.300;102.630; 90.473;167.576;203.427;210.762;273.143; 99.232;162.687; 96.360;198.260;177.594;247.425;195.383;200.833;113.133;224.833;128.117;268.597;  2.596; 15.440;107.755
2024-03-23 06:30:00;   null;220.015;259.889; 70.873;121.112;1290.370;119.381;151.762;348.661;399.494;340.750;408.000;105.182; 90.278;165.973;201.813;210.268;272.287;100.573;163.305; 95.067;198.572;178.598;251.975;195.771;200.805;112.844;224.959;127.759;269.127;  2.606; 15.192;108.863
2024-03-23 06:40:00;   null;222.042;258.199; 71.163;121.440;1291.080;121.336;150.895;350.246;402.600;340.144;409.600;104.508; 90.750;164.606;202.373;211.170;271.188; 98.568;161.692; 96.667;198.611;176.451;249.250;194.936;199.901;113.117;224.766;128.549;269.662;  2.617; 15.293;108.113
2024-03-23 06:50:00;   null;222.082;259.646; 70.158;121.315;1292.830;119.488;152.135;350.260;403.673;339.312;411.200;105.228; 90.289;167.886;202.440;211.246;273.051; 99.822;163.115; 95.627;198.352;175.965;250.675;197.089;200.255;112.295;225.904;128.403;266.862;  2.547; 15.566;108.203
2024-03-23 07:00:00;   null;220.880;257.902; 71.198;122.168;1292.040;120.166;151.087;347.904;402.780;341.048;411.400;104.560; 90.266;166.881;203.560;211.675;271.969; 99.527;162.919; 95.840;197.832;177.667;247.450;197.508;200.787;113.353;226.939;127.777;268.963;  2.547; 15.407;108.852
2024-03-23 07:10:00;   null;222.920;258.174; 69.043;122.388;1292.920;120.172;152.389;349.991;403.329;340.011;409.900;102.457; 90.525;166.488;203.920;211.421;272.741; 97.681;163.479; 95.947;198.422;176.445;248.775;195.547;200.566;112.415;225.787;128.296;267.851;  2.530; 15.443;107.977
2024-03-23 07:20:00;   null;222.290;258.604; 69.893;122.662;1301.270;120.764;151.896;349.143;405.605;340.298;408.900;104.224; 89.959;165.634;202.187;211.139;272.230; 98.569;163.090; 96.747;197.581;177.621;247.550;197.724;201.109;113.466;224.090;127.324;267.580;  2.567; 15.468;109.532
2024-03-23 07:30:00;   null;220.503;258.241; 70.658;122.313;1291.540;121.022;151.562;350.268;402.915;340.398;412.300;105.526; 89.481;166.417;205.120;210.448;273.538; 99.647;162.395; 96.280;198.002;177.033;247.550;196.268;203.469;112.434;226.862;128.543;268.590;  2.402; 15.434;107.913
2024-03-23 07:40:00;   null;221.128;258.233; 70.990;122.562;1289.070;121.790;152.461;349.369;402.852;341.900;410.700;104.041; 89.702;165.915;202.560;211.638;271.686; 99.125;163.830; 95.587;198.781;178.370;246.720;198.219;199.135;113.257;225.785;127.797;267.114;  2.519; 15.661;109.003
2024-03-23 07:50:00;   null;221.760;257.140; 70.377;119.755;1292.470;121.157;153.841;348.865;404.279;343.197;410.600;104.412; 89.325;167.683;203.720;208.720;271.434; 98.624;163.296; 96.747;199.503;177.074;249.167;196.158;200.109;113.436;226.054;127.792;266.094;  2.559; 15.515;109.338
2024-03-23 08:00:00;   null;220.715;259.517; 71.123;121.293;1293.750;120.488;152.851;351.524;405.979;340.084;409.300;106.158; 88.682;167.287;203.200;213.958;272.429; 99.268;162.169; 95.720;198.651;177.295;247.175;195.777;202.579;112.812;227.312;131.750;267.672;  2.510; 15.643;108.820
2024-03-23 08:10:00;   null;220.977;259.192; 71.727;122.045;1293.920;120.157;151.694;347.430;406.104;341.489;409.900;105.548; 89.596;164.933;202.507;211.198;272.263; 98.950;163.565; 95.640;199.077;178.356;248.333;195.170;200.395;112.887;226.027;127.981;266.691;  2.479; 15.701;107.945
2024-03-23 08:20:00;   null;220.717;259.967; 68.993;121.817;1300.480;119.053;151.075;348.108;405.177;339.248;410.200;106.662; 89.662;165.632;204.467;210.511;271.013;100.048;165.113; 94.973;197.987;178.323;246.600;196.632;201.536;113.602;227.925;129.388;267.290;  2.483; 15.670;108.711
2024-03-23 08:30:00;   null;221.702;259.191; 71.365;122.688;1293.280;121.142;151.933;350.527;406.688;338.826;410.100;105.192; 88.868;164.507;203.253;211.111;273.149; 99.264;162.952; 95.493;197.924;179.027;248.633;195.207;202.055;113.965;225.965;129.718;266.990;  2.579; 15.636;109.111
2024-03-23 08:40:00;   null;220.850;258.415; 71.910;123.188;1298.010;120.416;151.021;348.789;408.007;340.136;408.100;105.383; 89.781;167.655;203.560;208.954;272.267; 99.131;163.427; 96.667;199.031;176.122;250.450;197.691;200.545;112.737;225.312;129.595;267.779;  2.477; 15.705;107.870
2024-03-23 08:50:00;   null;220.468;258.776; 71.295;121.730;1292.060;121.456;153.305;346.078;404.150;340.870;408.900;105.160; 89.646;164.937;203.960;210.152;272.942; 99.834;162.349; 94.813;198.086;177.219;247.425;196.437;200.893;113.650;225.447;130.769;267.400;  2.544; 15.517;108.755
2024-03-23 09:00:00;   null;221.105;258.454; 70.450;122.183;1294.450;119.852;151.064;347.268;404.824;339.375;412.200;105.742; 90.089;165.550;202.773;211.452;272.241; 98.638;163.228; 94.547;197.998;177.204;245.400;196.315;201.006;112.555;228.366;129.375;268.028;  2.579; 15.518;107.880
2024-03-23 09:10:00;   null;221.690;259.475; 69.993;122.685;1298.370;119.624;152.020;350.885;406.086;340.460;410.400;105.719; 88.855;165.996;204.120;211.670;269.299; 99.010;162.785; 95.947;198.021;175.911;248.389;196.102;203.241;112.897;227.900;129.719;267.923;  2.520; 15.708;108.970
2024-03-23 09:20:00;   null;220.862;258.652; 70.970;121.795;1288.690;121.432;152.537;348.717;404.881;340.567;411.100;105.377; 89.751;168.914;203.787;209.921;271.950; 98.142;163.445; 95.227;197.079;177.400;250.412;196.933;202.184;113.406;227.806;129.754;267.216;  2.541; 16.022;108.173
2024-03-23 09:30:00;   null;222.233;258.200; 71.470;121.415;1292.670;121.299;151.191;348.791;403.817;339.357;411.500;104.068; 89.812;166.542;204.613;212.460;271.286; 99.128;164.849; 95.107;197.478;177.213;247.600;196.356;200.639;113.750;226.065;130.975;267.155;  2.550; 15.761;108.129
2024-03-23 09:40:00;   null;220.970;256.495; 71.265;122.970;1292.500;120.690;150.833;349.213;405.402;340.812;410.100;104.927; 89.599;166.737;204.387;211.970;272.984; 98.752;163.764; 95.280;196.323;176.216;247.656;196.397;201.657;113.430;225.841;129.816;267.889;  2.473; 15.851;108.043
2024-03-23 09:50:00;   null;223.160;259.569; 70.288;121.988;1297.980;121.076;152.713;349.305;403.756;341.791;409.000;104.409; 90.809;165.653;203.840;209.290;271.503; 99.169;164.044; 94.893;196.939;176.853;247.280;197.208;200.912;113.456;227.855;128.463;268.836;  2.593; 15.481;109.240
2024-03-23 10:00:00;   null;221.747;259.990; 70.425;121.298;1293.900;119.823;150.770;345.856;404.660;338.387;412.900;104.405; 89.117;166.216;203.147;210.641;271.146; 99.094;163.364; 95.707;198.200;177.085;249.700;195.547;200.834;112.528;227.425;128.464;268.122;  2.657; 15.478;108.700
2024-03-23 10:10:00;   null;220.699;259.428; 70.028;121.333;1291.540;120.787;152.363;348.375;403.763;339.455;411.800;104.146; 89.732;167.941;204.360;211.065;270.947; 98.756;162.296; 96.733;198.295;176.536;249.000;196.574;199.359;113.146;226.370;129.545;268.076;  2.506; 15.605;107.064
2024-03-23 10:20:00;   null;220.578;257.897; 69.142;120.288;1290.000;120.748;151.755;347.217;403.814;340.586;410.100;104.704; 89.239;167.024;205.400;209.602;271.489; 99.573;163.799; 95.600;197.581;177.558;249.350;195.376;203.272;113.450;226.365;129.018;268.934;  2.568; 15.535;108.550
2024-03-23 10:30:00;   null;221.235;258.028; 71.590;121.057;1286.590;120.950;151.072;345.042;404.338;341.998;411.200;102.513; 90.130;169.077;203.413;212.982;270.423; 98.508;163.473; 95.907;198.846;177.544;248.925;197.676;200.768;113.634;227.353;129.466;269.039;  2.622; 15.396;108.604
2024-03-23 10:40:00;   null;222.052;258.387; 74.187;122.203;1290.460;119.852;151.041;346.194;401.967;340.476;412.000;104.294; 90.417;166.173;203.893;211.149;272.563; 98.158;163.827; 96.080;198.190;178.091;251.050;197.439;202.290;112.390;226.185;130.894;267.537;  2.526; 15.629;109.294
2024-03-23 10:50:00;   null;221.650;259.376; 71.287;122.602;1298.950;121.088;150.714;345.886;405.658;341.627;411.200;103.860; 89.140;166.660;205.027;209.267;270.935; 98.670;162.225; 95.413;197.173;175.994;246.700;198.444;201.713;113.289;227.072;131.331;268.521;  2.572; 15.487;110.221
2024-03-23 11:00:00;   null;223.893;259.860; 70.223;122.502;1290.470;120.936;150.500;347.351;403.282;339.981;409.000;104.704; 90.591;167.643;202.387;211.544;272.655; 98.997;162.976; 94.840;198.028;176.025;246.000;197.544;202.454;113.028;225.551;128.820;269.178;  2.516; 15.831;107.807
2024-03-23 11:10:00;   null;220.678;261.099; 70.027;122.397;1293.760;120.369;150.213;345.478;404.683;341.871;411.800;105.647; 89.772;167.486;204.200;209.133;270.646; 98.820;163.032; 95.680;197.976;177.703;246.675;194.397;200.332;112.582;227.601;129.533;267.179;  2.447; 15.961;108.529
2024-03-23 11:20:00;   null;219.493;260.405; 71.255;120.860;1288.510;120.897;151.200;345.569;401.542;339.393;410.800;106.204; 90.057;165.958;203.667;208.846;269.429; 98.582;163.953; 95.560;199.647;176.044;247.025;198.439;201.875;113.072;225.922;128.630;269.072;  2.604; 15.726;108.206
2024-03-23 11:30:00;   null;221.852;258.280; 70.797;122.343;1288.670;120.684;149.999;342.734;399.545;340.590;409.700;104.341; 89.932;166.567;205.213;211.876;270.866; 98.771;163.159; 95.707;198.523;176.997;246.386;197.901;200.898;112.510;227.059;127.557;269.178;  2.527; 15.576;109.261
2024-03-23 11:40:00;   null;218.975;258.379; 70.430;122.042;1288.260;119.595;150.005;343.843;400.505;341.285;409.000;104.773; 89.377;166.230;202.133;209.730;270.357; 98.825;162.299; 95.533;198.905;178.263;245.686;195.324;202.166;113.626;227.419;129.124;269.194;  2.485; 15.598;107.732
2024-03-23 11:50:00;   null;221.410;257.777; 72.482;122.360;1292.550;122.340;150.873;344.893;400.229;341.041;409.100;105.254; 90.434;168.729;202.933;211.418;270.676; 98.577;163.430; 96.973;198.526;175.530;248.600;196.499;199.925;112.801;227.758;129.630;268.728;  2.516; 15.961;109.520
2024-03-23 12:00:00;   null;219.843;256.091; 70.622;121.918;1297.240;120.508;151.841;346.941;402.466;339.906;407.600;104.155; 89.658;168.917;202.560;211.032;273.664; 99.161;163.381; 95.427;197.342;177.099;248.200;196.554;202.086;113.574;225.985;130.108;268.135;  2.514; 15.659;108.120
2024-03-23 12:10:00;   null;220.263;256.407; 70.903;121.292;1284.250;119.893;149.831;348.080;401.127;339.726;412.700;102.877; 88.843;167.219;204.627;210.289;271.146; 98.188;162.512; 95.693;196.742;177.045;248.467;195.664;201.683;112.822;226.416;129.275;269.002;  2.529; 15.348;109.067
2024-03-23 12:20:00;   null;220.780;257.733; 70.268;122.525;1286.040;120.328;151.577;346.460;400.778;338.048;409.400;103.905; 89.816;166.733;202.720;211.402;271.683; 98.499;163.879; 95.560;197.636;176.959;247.417;195.994;202.090;113.634;224.761;129.674;268.859;  2.522; 15.825;108.131
2024-03-23 12:30:00;   null;220.633;257.102; 69.603;120.178;1289.110;120.905;151.084;346.752;400.206;340.439;407.700;104.272; 90.614;165.978;203.560;211.895;271.997;100.621;163.460; 96.160;200.715;177.601;249.675;196.692;202.495;114.155;226.867;129.235;270.287;  2.554; 15.686;109.089
2024-03-23 12:40:00;   null;221.610;257.814; 69.143;120.780;1289.500;120.458;151.242;344.697;401.382;341.493;407.800;103.988; 89.465;168.284;203.573;210.189;272.842; 98.584;163.640; 95.360;199.259;176.518;246.967;197.534;200.913;113.684;226.182;129.138;269.594;  2.545; 15.763;107.702
