2021-11-02 02:30:00;142.553; 55.829;226.690; 71.987;125.765;  0.069;1387.520;125.829;162.229;388.939;469.942;378.844;111.574; 98.658;146.897;227.453;231.719;109.070;176.644;130.953;105.413;224.017;198.477;279.304;221.942;228.656;126.715;248.005;156.101;317.466;  4.172; 18.513;122.945
2021-11-02 02:40:00;141.600; 55.846;225.573; 73.142;126.472;  0.069;1388.320;125.789;163.098;393.186;469.191;380.286;111.649; 97.431;146.951;227.160;230.915;109.509;176.246;131.349;105.573;223.059;197.127;280.003;222.674;228.492;127.566;   null;156.776;315.115;  4.064; 18.379;122.829
2021-11-02 02:50:00;141.339; 55.250;227.967; 71.252;125.433;  0.069;1384.410;124.965;163.824;391.702;469.374;380.940;110.354; 98.748;145.912;227.733;232.073;109.375;177.535;131.674;105.800;224.048;197.908;281.023;222.147;226.350;127.116;239.811;156.974;316.363;  4.135; 18.390;121.067
2021-11-02 03:00:00;140.238; 56.311;226.528; 71.965;126.630;  0.073;1384.770;126.350;163.389;391.931;469.035;378.888;110.460; 98.603;147.607;228.253;230.863;109.690;176.496;130.314;105.920;223.905;198.845;280.568;221.645;229.204;126.907;246.328;155.716;315.231;  4.210; 18.314;122.291
2021-11-02 03:10:00;142.758; 56.331;227.530; 73.158;126.627;  0.073;1381.020;126.964;163.289;393.122;469.150;380.513;113.031; 99.882;147.264;228.080;231.948;108.212;177.971;131.473;105.693;223.465;197.754;281.448;220.888;228.169;126.435;   null;156.614;316.063;  4.076; 18.764;122.772
2021-11-02 03:20:00;143.257; 55.924;228.587; 73.175;126.757;  0.068;1378.930;125.064;163.292;392.775;470.016;380.264;111.421; 98.568;146.065;225.040;231.505;110.176;176.855;131.391;105.427;225.897;198.216;283.513;220.295;227.076;126.310;1321.692;156.785;318.232;  4.094; 18.281;121.153
2021-11-02 03:30:00;144.347; 55.518;228.918; 74.172;125.758;  0.069;1393.580;126.013;162.638;390.334;470.827;378.654;112.449;100.214;147.796;227.720;230.004;110.645;176.795;130.555;105.707;224.096;198.323;281.660;221.009;229.357;126.938;242.716;156.359;316.129;  4.065; 18.281;121.615
2021-11-02 03:40:00;141.995; 55.408;227.517; 73.217;126.923;  0.073;1389.090;125.772;161.960;390.452;470.745;378.610;112.203; 97.998;146.046;227.493;230.351;109.731;177.412;130.039;104.893;224.018;198.732;283.840;220.419;225.705;127.933;241.868;156.110;317.561;  3.956; 18.154;121.893
2021-11-02 03:50:00;143.863; 55.770;228.507; 73.057;127.250;  0.069;1394.250;127.099;161.883;392.536;470.018;380.722;111.271; 98.598;146.515;229.467;231.020;109.544;176.759;131.787;106.133;223.730;197.481;278.905;222.669;226.550;127.473;246.118;157.471;316.684;  4.067; 18.584;122.342
2021-11-02 04:00:00;142.658; 55.750;227.055; 72.223;127.512;  0.073;1391.920;125.338;164.805;391.482;470.609;381.510;112.388; 98.493;147.999;228.227;231.222;109.895;177.905;131.371;105.493;222.805;197.665;283.236;222.814;226.575;127.117; 10.157;156.020;316.678;  4.160; 18.423;120.903
2021-11-02 04:10:00;142.694; 55.206;227.795; 72.777;126.168;  0.071;1387.930;126.212;163.622;393.097;472.018;377.567;110.650; 99.980;146.645;229.187;229.964;109.355;176.173;132.008;104.933;224.676;199.121;282.168;222.129;227.477;127.409; 10.158;156.416;316.209;  3.985; 18.413;122.689
2021-11-02 04:20:00;142.977; 56.134;227.490; 73.042;126.470;  0.069;1386.210;126.460;163.901;393.346;470.538;379.356;111.980; 98.113;146.793;228.973;230.556;109.722;177.446;129.986;105.640;224.590;198.504;280.494;221.431;227.087;127.527;2404.596;155.876;317.113;  4.170; 18.057;122.483
2021-11-02 04:30:00;141.617; 55.916;228.032; 71.700;127.213;  0.073;1387.320;125.168;163.477;392.453;471.800;377.480;111.599; 98.980;147.460;227.987;231.422;110.525;177.169;132.216;105.387;223.114;199.706;279.643;222.514;226.018;127.772;   null;157.523;317.276;  4.168; 18.290;122.176
2021-11-02 04:40:00;142.402; 55.664;226.027; 72.820;127.732;  0.071;1393.390;125.809;163.897;395.295;471.030;378.867;113.230; 98.656;145.999;228.920;230.904;109.890;176.938;131.860;105.787;224.532;197.552;283.645;222.943;226.645;127.979;   null;157.206;319.247;  4.201; 18.312;122.756
2021-11-02 04:50:00;142.365; 55.745;226.805; 74.887;126.292;  0.074;1390.980;125.861;164.584;392.582;468.161;380.249;111.372; 98.894;146.638;228.013;232.155;109.668;178.737;131.486;105.533;223.115;197.989;284.042;221.930;223.480;126.923;4756.343;156.557;318.248;  4.095; 18.408;123.860
2021-11-02 05:00:00;144.085; 56.001;227.763; 72.365;125.865;  0.074;1392.060;126.838;163.848;395.507;470.982;378.900;112.311; 99.352;147.989;228.453;230.440;109.872;177.009;131.210;106.413;224.351;197.468;282.360;223.162;225.204;127.225;240.807;156.942;318.567;  4.158; 18.349;122.320
2021-11-02 05:10:00;142.369; 55.185;228.522; 73.683;127.410;  0.073;1388.290;124.926;163.942;393.516;472.657;380.405;112.442; 98.152;147.124;227.773;233.582;111.626;177.943;130.551;105.587;224.234;198.555;282.620;221.844;228.327;127.228;240.278;156.541;318.416;  4.136; 18.309;123.549
2021-11-02 05:20:00;142.490; 55.877;228.483; 72.375;127.830;  0.069;1384.860;126.603;165.437;395.175;472.743;379.624;109.995; 98.810;146.530;228.253;231.795;111.187;176.359;130.673;104.720;224.200;199.338;280.592;220.514;225.800;127.919;242.098;156.801;319.257;  4.069; 18.194;124.587
2021-11-02 05:30:00;142.792; 55.997;227.955; 72.492;127.905;  0.069;1389.360;125.874;164.978;393.779;470.476;379.586;111.224; 99.686;147.753;228.467;231.143;110.947;177.600;132.656;105.827;222.277;199.042;282.367;221.482;226.404;126.608;241.704;157.689;316.962;  4.115; 18.447;121.888
2021-11-02 05:40:00;143.985; 56.505;227.465; 70.943;127.202;  0.073;1393.040;125.973;164.871;393.486;472.381;381.210;111.523; 99.450;147.779;228.173;232.217;110.424;176.900;130.808;105.467;224.212;200.006;281.910;220.045;225.246;127.920;242.205;156.986;317.047;  4.160; 18.555;121.903
2021-11-02 05:50:00;145.137; 54.882;227.480; 73.220;125.043;  0.069;1379.120;125.276;164.319;392.603;470.548;377.909;111.953; 99.126;148.078;228.200;233.003;110.589;177.506;132.531;105.987;226.435;198.544;283.630;221.888;228.867;127.143; 13.285;157.495;319.281;  4.244; 18.259;122.867
2021-11-02 06:00:00;142.650; 54.217;228.757; 72.225;125.395;  0.066;1387.480;127.112;164.447;393.414;470.911;376.816;111.592; 99.636;145.861;228.827;234.354;108.803;178.400;131.962;105.187;222.400;199.044;281.033;222.560;227.101;127.350; 12.980;157.694;319.614;  4.134; 18.344;122.553
2021-11-02 06:10:00;144.155; 55.699;227.700; 74.237;127.602;  0.071;1386.490;127.054;166.120;390.941;470.387;381.991;111.680; 98.692;147.505;227.560;232.318;109.502;178.708;132.154;105.973;222.535;199.705;280.737;222.921;230.685;127.219;   null;157.757;318.965;  4.111; 18.609;122.041
2021-11-02 06:20:00;143.449; 55.727;229.110; 73.575;127.432;  0.073;1389.470;127.304;165.725;393.815;471.383;380.792;112.357; 98.784;145.868;227.920;233.006;110.793;179.050;131.183;105.560;223.768;196.642;280.006;223.329;226.586;127.684; 25.360;155.682;318.106;  4.206; 18.244;122.017
2021-11-02 06:30:00;140.486; 55.502;226.447; 73.343;127.600;  0.074;1388.090;126.499;166.344;393.440;473.471;379.631;111.763; 99.018;148.031;228.000;233.512;110.177;178.830;131.767;106.013;225.216;198.327;278.960;222.230;225.965;126.835;2678.323;156.748;317.822;  4.030; 17.896;122.437
2021-11-02 06:40:00;142.899; 55.552;229.468; 73.488;127.132;  0.076;1390.510;126.414;165.857;392.535;472.226;380.511;111.455; 98.922;146.839;230.773;233.812;111.141;177.635;130.413;105.587;223.031;199.360;279.173;222.765;229.515;127.760;1568.808;156.290;317.115;  4.047; 18.182;122.475
2021-11-02 06:50:00;144.037; 54.879;228.197; 71.960;127.455;  0.074;1378.430;126.137;164.988;399.161;471.176;380.449;112.487; 98.259;146.536;230.013;234.287;110.977;179.954;130.913;105.440;223.068;198.811;289.000;222.802;227.767;127.777;   null;156.915;318.072;  4.123; 18.316;123.012
2021-11-02 07:00:00;143.182; 54.421;228.432; 72.732;124.787;  0.073;1383.580;124.920;164.795;394.372;473.255;377.906;112.913; 98.234;147.309;229.347;234.521;110.445;178.984;131.882;105.973;222.691;197.987;281.502;221.638;224.557;128.013;   null;155.795;317.847;  4.066; 18.640;121.526
2021-11-02 07:10:00;144.942; 55.776;227.748; 72.858;128.222;  0.073;1384.360;126.262;165.712;394.997;474.202;382.252;110.520; 98.549;147.180;228.360;234.976;110.203;179.001;132.416;105.493;225.178;198.447;281.340;221.966;224.943;127.093;241.284;157.022;316.098;  4.049; 18.603;122.428
2021-11-02 07:20:00;140.102; 55.914;227.350; 72.240;126.943;  0.073;1377.200;126.497;163.487;393.033;473.661;381.647;112.514; 99.311;146.338;227.880;235.643;111.213;178.128;131.187;105.653;223.225;197.443;280.485;222.864;225.565;127.549;239.445;156.210;316.942;  4.116; 18.408;123.206
2021-11-02 07:30:00;144.174; 55.462;226.528; 73.093;126.208;  0.078;1382.090;126.002;163.999;395.163;471.157;378.368;111.411; 97.964;148.067;228.920;234.312;110.472;179.096;132.059;107.933;222.491;198.066;281.453;220.666;227.186;127.037;242.195;156.275;319.908;  3.993; 18.210;122.250
2021-11-02 07:40:00;141.778; 56.252;227.282; 73.185;126.290;  0.080;1378.050;125.503;164.518;394.200;473.877;379.487;112.500; 98.467;147.566;229.453;233.285;109.647;176.910;131.653;106.373;222.957;199.333;280.030;223.032;227.078;128.363;241.439;156.141;316.269;  4.098; 18.453;124.151
2021-11-02 07:50:00;141.546; 55.920;227.317; 73.727;127.322;  0.071;1380.830;126.019;164.241;396.460;472.210;377.726;113.134; 98.946;147.052;226.627;234.603;110.258;179.904;131.226;105.973;222.457;198.452;281.793;222.541;227.648;127.752;241.367;155.576;315.055;  4.025; 17.928;122.217
2021-11-02 08:00:00;140.549; 55.286;227.718; 73.103;126.142;  0.076;1382.610;124.901;165.666;394.470;472.857;380.790;112.642; 98.957;148.336;229.627;233.275;110.519;177.915;131.717;106.453;222.726;200.699;281.012;221.683;228.276;127.634;241.093;156.246;316.115;  4.055; 18.357;123.224
2021-11-02 08:10:00;142.576; 55.179;226.098; 72.375;127.817;  0.076;1383.420;126.485;165.728;392.811;473.400;379.961;111.737; 98.603;147.045;228.293;234.030;109.942;179.194;130.988;106.533;224.279;198.133;281.338;223.125;225.323;127.851;241.181;155.826;316.596;  4.132; 18.399;122.063
2021-11-02 08:20:00;141.772; 55.400;227.293; 71.537;126.018;  0.081;1382.360;125.174;166.055;395.559;473.454;380.409;111.541; 98.567;146.735;228.413;233.538;109.599;177.768;130.650;106.333;222.558;196.561;285.007;220.472;225.219;128.306;242.805;156.473;316.970;  4.112; 18.494;121.591
2021-11-02 08:30:00;142.099; 55.932;226.502; 72.995;126.845;  0.078;1383.130;125.619;165.911;392.378;471.720;379.815;112.346; 97.961;147.697;228.013;235.836;111.644;178.117;131.247;103.987;225.827;197.374;282.777;222.313;225.520;127.885;242.497;155.786;317.201;  4.152; 18.757;122.853
2021-11-02 08:40:00;141.878; 55.555;228.648; 72.373;127.003;  0.081;1380.000;125.191;164.715;392.524;472.216;380.221;111.834; 98.797;147.396;229.187;234.392;111.114;179.773;130.013;106.053;221.842;198.195;277.720;221.113;225.541;126.759;241.116;156.710;316.398;  4.104; 18.254;122.286
2021-11-02 08:50:00;142.511; 55.014;228.853; 73.327;127.048;  0.074;1381.930;125.354;166.120;396.624;471.453;380.747;113.506; 98.723;147.673;227.213;232.624;110.357;177.856;133.403;105.720;224.496;196.622;279.600;221.803;226.215;127.377;243.935;155.925;318.368;  4.110; 18.451;122.066
2021-11-02 09:00:00;140.740; 55.565;227.238; 71.868;126.410;  0.093;1386.150;125.873;163.992;393.565;472.928;383.018;111.422; 97.369;148.107;227.000;233.880;111.022;177.729;131.317;105.853;226.147;196.788;281.950;224.287;226.429;127.781;   null;155.919;316.711;  4.112; 18.291;122.090
2021-11-02 09:10:00;139.664; 55.002;225.467; 72.208;125.723;  0.076;1379.080;125.427;165.606;397.309;472.775;381.990;111.227; 98.804;146.904;228.013;232.686;109.338;179.548;130.849;106.373;223.761;198.066;282.558;222.167;224.725;127.641;   null;156.183;318.114;  4.006; 18.329;121.490
2021-11-02 09:20:00;135.731; 55.256;228.103; 71.558;126.832;  0.074;1379.300;125.112;166.971;395.073;473.581;380.548;112.708; 99.684;147.535;226.867;233.609;110.299;177.514;131.031;104.493;222.288;198.206;281.596;222.803;223.653;126.420; 15.597;157.030;316.369;  3.991; 18.281;121.951
2021-11-02 09:30:00;151.440; 55.845;227.858; 72.503;127.660;  0.078;1387.250;125.480;164.654;392.636;472.604;380.935;113.398; 99.172;146.518;227.627;234.618;109.991;178.377;130.513;105.453;224.726;198.006;282.174;221.892;226.962;126.386;   null;156.211;316.384;  4.180; 18.448;121.894
2021-11-02 09:40:00;141.229; 55.502;227.057; 71.560;127.555;  0.073;1379.980;125.871;166.230;391.050;476.347;381.326;111.830; 98.828;147.287;229.560;234.326;110.129;176.377;131.480;105.613;224.750;198.653;283.935;221.483;223.917;127.110; 17.669;155.669;317.122;  4.026; 18.399;121.883
2021-11-02 09:50:00;139.972; 56.679;226.601; 72.500;126.493;  0.074;1382.770;125.929;165.796;392.221;473.137;380.395;112.442; 99.286;147.938;226.280;231.249;111.596;179.160;132.130;105.347;223.838;197.989;282.710;222.187;226.453;126.356; 12.600;156.994;315.564;  4.199; 18.607;122.493
2021-11-02 10:00:00;141.411; 55.711;227.636; 71.508;126.388;  0.078;1384.630;125.267;166.693;395.624;472.733;380.664;110.818; 98.994;146.640;226.440;232.598;109.316;178.025;132.242;105.947;224.921;198.603;281.284;221.695;225.088;126.906;   null;156.189;316.653;  4.096; 18.640;122.426
2021-11-02 10:10:00;142.574; 55.718;226.600; 72.077;126.207;  0.078;1381.110;125.261;165.408;392.842;472.446;380.717;111.465; 98.511;148.502;228.760;233.561;110.522;179.587;131.722;104.840;224.051;197.075;283.166;222.413;224.130;127.360; 34.835;156.658;317.262;  4.168; 18.231;122.118
2021-11-02 10:20:00;140.380; 56.371;227.612; 74.153;128.018;  0.081;1379.200;124.880;165.038;395.195;474.361;380.659;113.275; 98.622;147.739;227.440;232.992;110.450;178.057;132.779;105.853;222.929;197.793;281.786;222.907;225.990;127.848;243.621;156.269;316.991;  4.149; 18.827;121.846
2021-11-02 10:30:00;140.059; 56.136;227.395; 71.925;127.238;  0.080;1389.120;126.092;165.206;395.758;473.715;380.207;111.949; 98.511;146.107;228.960;232.530;111.253;178.216;130.854;105.227;223.664;198.106;282.262;222.608;226.921;127.057;242.238;157.305;319.693;  3.963; 18.785;122.174
2021-11-02 10:40:00;144.302; 56.463;225.765; 73.207;127.688;  0.091;1384.480;125.866;164.426;395.680;472.181;381.936;111.503; 99.679;148.209;228.773;232.724;110.049;178.090;130.666;105.320;222.181;197.902;280.048;223.937;224.519;127.753;242.029;157.314;320.424;  4.098; 18.331;122.594
2021-11-02 10:50:00;143.831; 55.505;227.315; 73.295;127.013;  0.093;1385.980;126.833;165.815;395.804;473.046;381.080;112.595; 99.416;147.146;228.200;232.936;109.947;177.905;130.689;104.613;223.327;197.275;281.505;223.688;226.448;127.502;242.604;156.753;318.719;  4.163; 18.701;121.456
2021-11-02 11:00:00;143.401; 55.889;227.433; 72.528;126.868;  0.091;1385.550;127.105;164.192;395.611;470.662;381.290;111.891; 98.878;147.083;227.947;233.589;109.446;176.845;132.226;105.413;224.278;198.740;   null;223.262;225.642;126.506;242.583;156.520;317.539;  4.051; 18.618;122.921
2021-11-02 11:10:00;142.049; 55.280;229.515; 72.648;127.030;  0.093;1382.760;126.591;165.091;397.508;472.407;380.392;112.004; 99.082;146.599;227.907;233.611;110.909;177.702;131.364;105.773;222.714;198.651;286.425;223.842;225.285;126.384;241.171;156.455;317.177;  4.181; 18.790;122.319
2021-11-02 11:20:00;144.475; 55.767;227.021; 73.388;127.270;  0.097;1376.770;125.835;164.969;393.254;472.935;380.697;113.563; 99.580;147.665;227.867;233.285;110.639;178.104;132.051;105.120;222.492;197.888;281.185;223.269;224.371;126.703;241.437;156.530;317.927;  4.297; 18.841;120.682
2021-11-02 11:30:00;144.387; 56.131;228.432; 74.443;126.800;  0.098;1380.610;126.609;165.567;394.450;473.876;378.517;111.845; 97.623;147.031;228.053;235.363;110.303;179.171;130.834;104.920;223.570;197.735;285.420;221.278;226.851;127.000;241.573;156.733;318.061;  4.033; 18.333;121.389
2021-11-02 11:40:00;142.048; 55.763;227.177; 73.208;126.522;  0.095;1378.700;125.855;165.304;397.208;472.620;381.100;112.872; 99.242;148.736;227.720;234.912;110.434;180.342;132.702;105.400;223.805;197.760;284.087;223.064;225.833;127.023;242.220;155.808;317.491;  4.130; 18.290;122.951
2021-11-02 11:50:00;144.028; 55.552;227.303; 73.118;126.658;  0.093;1378.380;125.906;166.305;396.089;472.897;380.463;111.557; 98.474;147.474;227.760;234.863;109.743;179.632;132.667;105.253;224.451;197.576;282.230;222.299;224.620;127.592;242.642;156.311;317.876;  4.058; 18.463;121.350
2021-11-02 12:00:00;143.498; 55.620;228.192; 73.178;127.432;  0.093;1383.360;126.372;165.452;394.279;475.999;379.704;112.109; 98.363;147.420;228.093;234.775;110.008;177.603;133.213;105.533;224.122;196.718;280.390;223.984;227.611;126.764;243.138;155.610;316.787;  4.060; 18.265;122.393
2021-11-02 12:10:00;140.342; 55.925;227.027; 72.613;126.900;  0.093;1380.020;127.298;165.478;394.968;474.961;380.085;112.039; 98.812;147.616;228.080;233.661;109.596;178.399;132.551;105.800;222.330;196.936;281.870;222.996;225.770;126.847;1207.564;156.444;315.461;  4.084; 18.350;121.911
2021-11-02 12:20:00;143.099; 55.792;227.070; 73.460;127.112;  0.093;1386.870;126.400;164.549;393.716;476.033;381.771;112.302; 98.994;148.607;227.707;233.342;110.654;179.490;131.505;106.027;221.677;199.415;277.713;221.802;224.992;127.420; 10.515;156.590;317.967;  3.988; 18.703;122.487
2021-11-02 12:30:00;143.905; 55.437;226.468; 72.312;126.930;  0.093;1378.280;126.247;165.980;397.005;472.882;378.278;110.525; 98.450;147.409;228.520;234.292;110.854;180.201;131.765;106.147;223.546;197.530;280.116;222.398;225.399;127.270; 10.391;155.912;316.034;  4.022; 18.712;122.340
