2023-11-05 02:30:00; 53.729;221.725;509.489; 70.977;1299.900;118.293;152.173;362.402;421.549;342.966;415.300;171.600;103.014; 90.924;167.065;209.147;209.880;279.039; 97.640;163.557; 98.000;201.143;180.528;253.150;199.535;206.710;113.026;216.999;130.655;272.429;  2.533; 15.459;110.054
2023-11-05 02:40:00; 53.776;220.479;440.212; 69.140;1294.720;117.548;152.335;361.572;422.837;343.706;415.000;170.100;103.423; 89.989;166.494;207.760;209.881;277.342; 99.319;163.356; 98.240;201.679;181.280;253.860;199.250;202.939;112.899;218.698;131.170;272.437;  2.577; 15.753;109.048
2023-11-05 02:50:00; 54.116;220.713;422.759; 70.028;1292.970;118.238;152.395;360.476;424.092;345.299;413.400;169.200;103.292; 90.443;167.079;207.973;211.354;279.774; 99.035;162.117; 97.307;202.810;179.970;255.275;199.301;206.655;112.930;217.838;130.612;272.281;  2.578; 15.768;110.722
2023-11-05 03:00:00; 54.864;219.377;508.653; 68.692;1296.670;116.642;152.875;360.482;425.944;343.995;415.200;169.200;101.947; 89.991;167.829;205.693;210.304;279.054; 98.237;163.218; 96.040;202.021;180.752;252.933;200.099;203.675;113.335;218.172;130.307;272.548;  2.521; 15.663;109.660
2023-11-05 03:10:00; 55.299;219.355;471.749; 69.892;1289.950;117.492;152.518;362.824;423.188;344.583;417.100;170.000;102.596; 90.956;169.018;208.507;210.334;277.069; 98.222;161.866; 96.253;200.827;178.375;   null;200.627;203.085;113.482;217.241;130.168;271.955;  2.491; 15.904;110.622
2023-11-05 03:20:00; 54.510;218.887;458.757; 70.702;1295.230;118.081;153.606;361.377;425.181;344.565;417.900;170.500;101.548; 89.712;166.878;208.827;209.782;276.258; 98.211;163.627; 96.200;200.417;180.934;256.200;198.648;201.417;113.153;217.926;130.816;272.038;  2.572; 15.732;110.151
2023-11-05 03:30:00; 54.232;220.403;462.976; 69.212;1300.710;116.931;151.934;363.256;420.434;343.277;414.300;169.400;103.350; 90.688;166.509;206.080;209.931;275.045; 99.540;162.303; 97.400;201.178;180.487;255.020;198.244;201.636;113.439;218.363;130.070;269.826;  2.475; 15.517;109.241
2023-11-05 03:40:00; 54.883;217.295;443.383; 70.963;1300.400;117.305;152.145;364.588;424.622;344.405;415.300;169.800;103.650; 90.504;166.459;205.467;211.765;278.029; 99.813;163.208; 97.227;200.680;180.440;251.400;197.608;204.908;113.294;217.314;130.570;271.455;  2.489; 15.658;109.592
2023-11-05 03:50:00; 53.787;218.700;432.308; 68.825;1297.250;116.851;151.426;360.510;422.417;346.220;417.300;170.400;101.940; 88.989;166.799;207.827;209.143;278.736; 99.376;162.857; 95.853;201.095;180.689;255.343;197.458;204.130;112.280;218.046;130.470;272.061;  2.475; 15.669;109.338
2023-11-05 04:00:00; 54.061;219.713;412.319; 69.223;1299.220;116.584;152.512;361.960;423.824;345.332;416.700;171.400;101.656; 89.343;167.097;207.493;210.965;276.430; 98.421;164.442; 97.627;200.726;180.841;252.300;198.979;204.162;113.582;218.933;129.815;270.077;  2.484; 15.553;108.473
2023-11-05 04:10:00; 54.918;219.483;408.047; 68.750;1298.640;117.910;153.535;359.066;422.256;344.265;416.900;170.600;102.782; 89.843;166.157;206.467;209.737;278.355; 97.432;161.784; 96.373;201.313;178.718;254.043;198.440;202.663;113.461;217.939;129.956;269.996;  2.483; 15.579;108.574
2023-11-05 04:20:00; 53.722;219.293;293.634; 68.832;1298.600;117.499;151.971;361.651;423.349;345.000;415.400;170.700;102.506; 90.253;167.390;207.987;208.184;278.270; 99.359;163.843; 96.333;202.722;179.316;250.967;196.808;201.850;112.044;218.366;129.878;270.021;  2.478; 15.737;109.998
2023-11-05 04:30:00; 53.610;221.222;262.244; 69.233;1301.550;117.543;151.562;362.128;421.884;343.602;414.700;170.200;101.842; 89.726;168.772;206.413;209.915;277.731; 98.910;161.938; 96.400;201.246;181.358;254.288;198.254;202.069;112.668;218.021;129.493;271.401;  2.427; 15.452;109.265
2023-11-05 04:40:00; 53.689;219.128;263.575; 68.083;1292.770;118.349;152.347;360.777;422.596;345.326;415.500;170.100;102.870; 89.274;166.923;207.973;208.461;277.296; 99.592;164.094; 96.173;198.922;180.801;253.363;198.745;204.945;113.460;217.668;129.531;269.273;  2.528; 15.298;109.452
2023-11-05 04:50:00; 54.419;218.276;260.801; 69.022;1294.010;117.135;152.832;361.326;421.886;345.956;415.300;171.200;104.257; 88.865;167.696;207.160;208.013;275.079; 98.878;163.677; 96.893;199.924;180.018;251.100;197.282;204.796;112.852;216.760;129.097;270.763;  2.453; 15.617;109.616
2023-11-05 05:00:00; 54.417;219.528;262.037; 70.210;1295.450;118.772;152.355;361.294;421.850;342.331;413.700;171.000;102.861; 90.333;168.001;208.827;209.468;273.833; 99.210;163.662; 96.427;201.761;180.376;254.062;200.125;204.877;112.778;216.486;128.647;271.120;  2.521; 15.797;108.406
2023-11-05 05:10:00; 54.192;218.213;262.285; 69.055;1297.060;116.798;152.009;361.258;420.773;344.515;413.700;171.100;102.391; 89.776;164.967;207.933;209.795;275.171; 99.247;162.660; 97.760;199.646;179.857;254.240;197.023;204.566;112.999;216.545;130.194;267.246;  2.574; 15.241;108.493
2023-11-05 05:20:00; 53.801;219.795;263.063; 70.598;1301.710;117.615;152.827;361.993;422.160;344.879;415.000;170.200;102.521; 88.850;167.455;207.933;209.172;274.741; 99.458;161.872; 95.653;199.661;178.415;250.837;198.598;204.600;113.402;217.152;129.585;271.605;  2.535; 15.467;108.159
2023-11-05 05:30:00; 54.937;218.177;264.159; 68.853;1294.280;116.527;151.001;359.806;425.793;347.580;417.800;169.300;102.103; 88.915;167.411;206.440;211.240;275.833; 98.624;164.015; 96.387;200.004;178.935;253.500;197.037;199.848;112.917;217.144;129.836;269.902;  2.410; 15.764;108.848
2023-11-05 05:40:00; 54.017;219.133;262.800; 69.850;1299.630;116.905;152.044;357.143;423.101;345.619;415.600;169.500;102.804; 89.188;167.482;206.373;211.588;276.407; 98.862;163.218; 96.520;201.550;178.809;251.900;200.086;201.902;112.615;218.178;129.546;268.295;  2.510; 15.936;107.849
2023-11-05 05:50:00; 54.045;218.947;261.843; 70.088;1288.800;116.162;152.786;358.069;422.637;   null;412.800;169.700;103.026; 90.434;166.480;207.120;210.477;275.674; 97.808;163.660; 96.347;199.918;180.125;250.960;198.317;199.967;113.967;217.579;129.693;269.134;  2.333; 15.530;109.108
2023-11-05 06:00:00; 54.151;219.190;261.945; 68.990;1293.650;117.975;151.760;359.225;422.826;345.617;414.700;169.700;103.049; 89.322;166.891;207.893;209.945;276.503; 97.835;163.223; 95.733;199.657;178.626;248.840;199.110;201.824;111.922;215.705;129.908;270.253;  2.343; 15.559;109.739
2023-11-05 06:10:00; 53.901;219.005;261.366; 68.885;1295.700;117.317;152.514;359.517;422.863;341.671;414.900;169.600;102.946; 90.411;165.749;207.267;209.902;275.975; 97.823;163.111; 95.813;199.184;179.997;249.700;200.818;202.692;113.500;218.188;129.679;270.956;  2.423; 15.493;108.945
2023-11-05 06:20:00; 53.572;218.597;261.289; 69.377;1294.660;115.779;152.622;361.137;420.972;344.520;412.200;169.100;102.578; 88.727;167.400;207.707;211.806;274.113; 98.956;162.697; 96.387;198.308;180.053;250.000;198.369;200.008;112.940;216.474;130.233;271.273;  2.345; 15.484;110.043
2023-11-05 06:30:00; 53.784;217.835;262.121; 69.330;1302.330;118.369;150.763;359.667;419.120;344.052;418.200;170.800;101.482; 88.810;166.399;206.387;211.481;273.222; 99.795;163.607; 96.653;198.979;179.649;253.600;199.260;202.795;112.891;218.415;130.000;268.828;  2.349; 15.468;108.458
2023-11-05 06:40:00; 54.301;216.822;262.456; 69.943;1297.350;117.348;151.260;362.049;422.829;341.655;415.600;170.300;103.035; 90.006;167.764;207.893;211.528;273.359; 99.304;161.717; 96.427;201.007;178.717;248.700;200.697;204.274;112.806;217.673;129.638;270.309;  2.496; 15.411;108.763
2023-11-05 06:50:00; 54.574;219.237;260.418; 71.135;1294.940;118.834;152.128;358.455;420.450;344.704;413.900;171.100;102.631; 90.628;169.595;208.320;210.284;272.392; 98.457;163.083; 96.800;197.796;179.160;248.100;200.115;202.737;113.638;217.877;129.820;267.689;  2.420; 15.629;107.474
2023-11-05 07:00:00; 54.032;218.295;261.323; 69.455;1296.350;117.748;152.084;360.298;420.501;342.325;415.400;172.000;102.979; 89.900;165.808;205.040;210.250;273.538; 99.691;165.421; 95.853;197.350;178.811;249.025;200.548;204.187;113.405;216.613;129.572;268.838;  2.434; 15.576;109.620
2023-11-05 07:10:00; 54.429;217.802;260.943; 69.153;1293.870;117.294;152.147;362.707;420.959;343.182;414.600;171.000;101.485; 89.920;168.196;205.773;206.992;273.709; 99.823;163.177; 96.120;196.975;178.590;249.725;199.865;204.184;113.787;216.026;129.693;269.472;  2.314; 15.151;107.345
2023-11-05 07:20:00; 54.413;217.110;259.918; 69.115;1298.210;118.350;152.993;361.808;422.355;345.280;415.900;172.100;101.355; 89.021;168.597;206.720;210.808;273.752; 99.537;162.207; 96.480;198.222;178.539;252.017;199.378;203.520;113.446;216.508;129.943;267.116;  2.424; 15.511;109.803
2023-11-05 07:30:00; 53.792;218.495;260.955; 69.292;1293.340;118.954;152.523;362.948;424.751;339.100;413.600;183.300;103.293; 89.649;166.188;205.213;210.702;274.684;100.248;164.141; 97.213;199.343;178.230;251.025;199.660;202.700;113.672;216.572;129.118;269.969;  2.412; 15.634;107.648
2023-11-05 07:40:00; 53.782;218.135;262.979; 69.927;1296.460;121.751;153.296;361.487;425.515;345.330;412.800;196.000;101.707; 89.325;166.605;206.827;210.087;271.788; 98.646;163.784; 95.827;198.291;175.887;252.717;198.755;204.001;113.120;216.481;129.069;267.595;  2.367; 15.744;108.667
2023-11-05 07:50:00; 54.719;218.563;263.580; 68.788;1302.600;124.903;151.710;359.414;422.735;342.860;412.700;193.300;102.368; 89.588;168.203;206.200;211.069;275.368; 99.224;160.545; 95.467;198.297;177.903;251.000;200.123;199.803;112.520;216.872;128.790;267.398;  2.375; 15.542;109.327
2023-11-05 08:00:00; 54.604;218.210;263.573; 68.885;1298.540;119.857;152.085;360.459;422.641;343.390;413.900;197.500;102.610; 89.611;168.526;205.320;210.518;273.917; 97.974;162.915; 95.920;197.938;177.017;250.988;199.239;204.688;113.526;215.447;129.546;268.393;  2.291; 15.572;109.078
2023-11-05 08:10:00; 52.945;219.363;263.204; 70.125;1295.900;120.409;152.265;361.999;424.028;345.896;412.200;194.300;101.887; 89.773;166.430;204.853;211.034;273.621; 99.349;163.966; 96.107;198.361;177.981;249.480;198.431;201.069;113.371;215.756;128.661;267.018;  2.432; 15.560;108.614
2023-11-05 08:20:00; 54.746;218.787;261.597; 69.902;1295.120;121.737;151.889;361.591;421.267;343.464;414.200;197.400;103.066; 90.782;166.744;205.667;209.387;273.483; 99.184;164.120; 95.373;198.759;177.249;253.733;198.522;202.224;113.787;216.970;129.076;268.043;  2.363; 15.752;109.758
2023-11-05 08:30:00; 54.430;220.328;261.984; 68.608;1293.010;120.731;152.598;361.665;419.718;343.195;414.600;197.700;103.339; 89.966;166.382;207.173;212.327;275.098; 98.347;163.307; 96.080;197.671;177.219;250.186;197.657;201.115;113.025;216.646;129.026;268.346;  2.339; 15.407;108.344
2023-11-05 08:40:00; 54.170;216.265;259.371; 68.423;1291.640;120.341;152.845;360.908;420.481;342.039;413.500;199.600;103.327; 90.132;168.568;206.067;211.146;275.582; 99.598;162.417; 97.013;198.949;178.764;250.100;197.877;202.999;113.669;218.436;129.454;267.814;  2.369; 15.741;108.474
2023-11-05 08:50:00; 53.256;218.455;262.825; 69.585;1292.410;130.318;151.363;363.959;422.152;342.832;414.500;199.900;103.412; 90.142;168.168;205.480;210.800;274.281; 99.880;162.808; 95.653;199.636;177.449;247.850;197.334;201.316;113.475;217.207;128.362;269.037;  2.347; 15.718;107.751
2023-11-05 09:00:00; 53.997;218.158;263.354; 69.688;1289.350;119.877;152.411;360.514;421.520;342.190;410.800;200.700;102.378; 88.480;168.429;204.853;211.741;274.424; 98.650;163.859; 95.733;198.715;177.801;   null;197.911;202.430;113.064;217.478;129.790;270.126;  2.317; 15.525;108.399
2023-11-05 09:10:00; 54.203;217.542;263.104; 69.690;1286.640;120.233;152.658;361.252;420.494;342.630;413.800;201.700;101.682; 89.980;168.751;204.267;209.712;274.372; 99.213;163.512; 97.387;198.678;180.400;247.900;198.346;204.057;113.061;214.683;129.381;269.426;  2.328; 15.328;108.087
2023-11-05 09:20:00; 54.176;217.172;261.664; 69.157;1287.230;119.475;151.639;357.737;418.075;338.285;410.200;199.800;101.637; 89.857;167.254;206.347;211.160;273.032; 98.866;163.845; 96.347;198.305;178.152;250.175;198.663;202.007;112.607;216.219;129.366;267.260;  2.402; 15.566;107.335
2023-11-05 09:30:00; 53.089;216.915;261.276; 68.150;1280.580;120.592;152.142;356.787;415.240;336.623;407.300;197.800;102.645; 90.260;166.588;205.693;209.282;274.333;100.295;161.698; 95.347;198.681;177.194;250.187;197.510;201.158;112.626;216.558;128.812;267.152;  2.363; 15.200;107.528
2023-11-05 09:40:00; 53.080;218.345;261.285; 69.497;1280.170;118.299;149.246;357.801;419.557;336.910;407.100;198.000;102.303; 89.667;168.468;203.893;208.998;274.359; 99.512;162.338; 95.387;197.842;174.779;249.275;197.978;202.431;112.321;215.346;128.304;270.582;  2.361; 15.221;108.820
2023-11-05 09:50:00; 53.967;217.957;259.929; 69.387;1289.270;120.045;151.278;359.890;418.243;   null;409.100;198.600;102.711; 89.765;167.803;205.160;209.711;271.138; 99.426;162.548; 96.507;195.831;176.322;247.520;197.854;201.762;111.690;215.429;129.331;268.189;  2.385; 15.383;106.823
2023-11-05 10:00:00; 54.709;218.393;262.062; 70.645;1290.150;122.099;150.848;362.424;421.304;337.912;408.300;201.400;103.550; 89.019;169.987;204.920;208.459;272.768; 99.327;163.688; 95.440;196.614;176.333;245.700;198.060;202.571;112.287;216.560;127.968;266.490;  2.426; 15.498;107.468
2023-11-05 10:10:00; 53.625;217.012;262.898; 70.850;1289.850;120.826;152.691;364.212;422.889;   null;410.300;199.700;103.733; 90.290;169.029;205.080;209.486;272.565; 99.335;163.439; 96.347;200.279;177.418;247.150;198.328;201.063;112.161;215.827;128.887;267.570;  2.384; 15.395;108.957
2023-11-05 10:20:00; 54.315;219.594;262.436; 69.953;1289.800;121.261;153.132;364.459;424.171;335.710;411.900;199.300;102.992; 89.895;168.917;205.240;211.253;273.470;100.190;162.218; 96.440;197.873;177.891;249.475;197.607;202.097;111.919;214.844;128.768;267.687;  2.445; 15.449;107.276
2023-11-05 10:30:00; 54.530;220.712;265.193; 69.838;1287.160;120.831;153.075;362.725;426.933;343.653;410.500;199.500;102.291; 89.420;167.694;205.827;209.797;272.264; 99.369;164.119; 95.760;198.036;178.369;250.820;196.183;202.601;112.798;217.134;128.626;268.290;  2.331; 15.612;108.260
2023-11-05 10:40:00; 54.413;219.553;264.871; 71.658;1303.030;122.299;154.185;369.358;426.799;   null;412.300;201.100;104.302; 90.301;168.905;204.840;210.977;274.402;100.563;164.935; 95.747;198.581;178.814;249.567;198.082;202.881;113.413;216.602;129.494;269.407;  2.354; 15.593;107.982
2023-11-05 10:50:00; 54.756;221.145;264.696; 69.403;1299.510;121.956;154.659;366.321;430.686;345.482;414.700;200.700;104.197; 90.227;169.518;206.093;208.893;274.255;100.160;163.625; 95.707;198.285;178.338;249.900;199.034;202.193;113.306;215.103;129.468;268.396;  2.366; 15.443;107.470
2023-11-05 11:00:00; 55.072;220.822;265.933; 70.900;1307.570;121.776;154.853;367.590;431.311;344.686;416.300;200.900;103.897; 91.502;170.771;207.173;211.027;275.385;100.921;164.707; 97.040;199.778;177.886;250.371;199.657;202.760;113.498;215.857;128.924;268.818;  2.285; 15.434;107.587
2023-11-05 11:10:00; 54.577;220.158;266.499; 71.585;1311.990;122.851;154.186;369.318;431.496;346.170;418.300;203.100;104.338; 91.116;171.517;204.360;210.228;274.702; 99.922;163.668; 96.120;200.059;178.261;249.457;199.879;201.451;113.005;215.788;128.950;268.451;  2.320; 15.545;107.416
2023-11-05 11:20:00; 55.129;220.892;267.139; 70.837;1302.600;121.956;155.707;370.232;433.901;346.057;419.300;203.200;105.436; 90.728;169.995;205.507;210.582;274.216; 99.756;164.425; 96.560;198.225;178.227;250.471;199.810;202.451;113.411;215.615;128.756;270.004;  2.311;   null;106.496
2023-11-05 11:30:00; 54.920;220.020;268.896; 71.057;1313.050;120.163;156.815;369.087;430.107;347.319;417.100;203.400;105.089; 90.113;170.682;205.493;212.660;274.309; 99.703;165.110; 96.360;198.963;176.700;251.550;199.778;203.424;114.265;216.444;130.418;269.313;  2.330;   null;108.213
2023-11-05 11:40:00; 55.184;220.495;268.112; 71.463;1312.220;120.188;154.692;370.074;431.951;346.914;418.300;202.000;105.917; 89.876;169.884;205.200;212.151;276.755;100.433;163.605; 96.907;199.025;179.303;251.250;199.353;204.389;113.750;217.044;128.892;267.824;  2.353;   null;107.471
2023-11-05 11:50:00; 54.731;222.963;269.979; 71.462;1307.010;119.751;154.824;369.310;433.612;   null;420.800;201.700;104.982; 90.848;171.597;205.213;212.588;276.626; 99.527;164.011; 95.440;199.788;177.733;251.129;200.493;203.150;113.832;216.398;130.084;268.309;  2.338;   null;108.610
2023-11-05 12:00:00; 55.253;220.412;269.033; 69.838;1302.270;119.238;155.356;371.227;432.745;346.312;420.100;200.700;105.374; 90.470;171.210;204.507;212.960;275.763; 99.813;164.605; 95.653;200.320;178.198;251.633;202.211;202.465;113.260;216.030;130.227;268.793;  2.281;   null;108.325
2023-11-05 12:10:00; 55.313;220.663;270.120; 69.977;1308.120;120.088;156.142;367.359;431.255;342.600;418.800;203.300;103.651; 91.044;170.425;205.133;215.203;274.700;100.587;164.168; 96.827;200.734;180.085;251.733;201.050;204.259;114.314;216.964;129.994;269.783;  2.297;   null;106.639
2023-11-05 12:20:00; 54.936;221.470;268.532; 70.885;1314.010;118.911;154.117;364.333;429.579;   null;419.300;200.700;105.083; 91.086;169.423;205.333;211.067;276.409;100.783;163.768; 97.000;200.557;178.630;249.767;200.783;205.786;113.165;216.499;130.408;270.478;  2.251;   null;106.754
2023-11-05 12:30:00; 54.722;219.468;266.308; 71.852;1300.320;119.104;155.035;365.747;428.910;   null;413.400;201.100;103.074; 90.841;168.947;204.547;209.056;278.650;100.702;163.764; 96.347;199.367;178.063;249.833;202.930;205.431;114.397;215.109;130.504;269.095;  2.301;   null;107.758
