2024-05-11 01:00:00;206.183;241.314; 66.833;115.810;1200.160;111.182;139.391;304.797;385.117;   null;369.400; 92.352; 80.214;146.757;184.080;123.830;247.961; 88.944;144.272; 87.547;180.130;162.282;228.167;173.846;181.924;101.544; 22.990;202.066;109.472;233.092;  3.763; 14.258; 98.287
2024-05-11 01:05:00;206.457;244.586; 68.563;114.473;1211.060;108.957;142.497;305.506;388.530;   null;370.600; 93.573; 79.920;147.354;186.187;123.105;248.195; 88.744;146.425; 86.907;181.112;163.802;222.700;174.084;179.892; 99.666; 23.094;201.932;109.966;233.836;  3.871; 14.716; 96.852
2024-05-11 01:10:00;207.450;244.666; 65.440;115.343;1213.700;110.230;140.484;305.373;385.604;   null;366.400; 91.997; 80.920;147.456;186.720;125.326;248.064; 88.108;142.665; 86.800;183.234;163.638;221.733;175.134;184.234;100.922; 22.696;203.626;110.880;232.026;  3.853; 14.757; 98.601
2024-05-11 01:15:00;206.937;243.122; 65.653;114.313;1207.740;111.483;142.465;303.360;386.548;   null;370.400; 94.032; 80.654;148.025;187.653;123.318;253.731; 88.307;144.578; 88.160;181.750;165.058;219.867;172.892;181.654;102.210; 23.374;204.494;110.672;233.164;  3.927; 14.445; 99.571
2024-05-11 01:20:00;206.953;243.552; 68.133;115.103;1215.680;110.028;141.726;309.327;388.187;   null;371.400; 93.592; 79.558;152.409;190.187;126.527;249.522; 89.540;144.549; 88.053;185.130;162.152;223.550;175.914;180.964;102.686; 23.374;202.576;109.114;232.208;  4.007; 14.921; 98.389
2024-05-11 01:25:00;207.733;246.072; 66.037;113.683;1217.940;110.229;142.861;309.575;390.439;   null;369.200; 93.306; 79.276;146.534;187.813;124.566;255.747; 91.062;144.545; 87.200;182.580;165.718;   null;174.622;182.584;102.376; 22.984;203.536;110.680;232.852;  3.912; 14.490; 96.865
2024-05-11 01:30:00;207.763;245.426; 66.317;115.610;1215.680;109.580;141.928;306.760;390.194;   null;374.200; 94.639; 82.008;150.190;189.093;125.355;253.417; 87.284;142.377; 86.853;182.800;164.322;220.850;173.426;181.194;102.298; 23.428;203.614;110.546;231.954;  3.875; 14.616; 97.495
2024-05-11 01:35:00;209.113;246.594; 65.660;115.627;1223.740;110.120;142.421;310.466;388.726;   null;376.000; 95.227; 80.892;146.873;189.013;124.917;252.956; 88.698;144.799; 88.640;181.866;163.582;224.980;176.854;184.078;102.362; 23.312;203.760;109.994;235.036;  3.980; 14.465; 98.504
2024-05-11 01:40:00;210.773;247.104; 68.037;115.990;1218.260;110.917;142.982;310.022;394.201;   null;376.800; 93.509; 81.088;147.646;189.093;123.729;255.686; 88.133;146.315; 89.173;181.696;164.486;226.250;175.446;183.980;101.902; 23.242;205.870;110.084;233.386;  3.999; 14.659; 96.133
2024-05-11 01:45:00;209.123;243.692; 65.873;113.713;1222.940;110.980;142.269;310.561;392.504;   null;373.400; 93.893; 80.252;146.191;185.707;124.029;251.551; 89.863;144.234; 88.880;184.002;165.088;221.700;176.566;181.268;102.550; 23.134;202.986;111.122;234.754;  3.975; 14.398; 98.626
2024-05-11 01:50:00;209.517;242.745; 67.403;115.923;1224.860;111.003;143.411;307.245;391.561;   null;374.400; 95.228; 81.006;149.555;186.880;127.660;249.934; 87.968;146.265; 87.333;183.440;165.280;227.250;174.196;182.468;102.814; 23.132;203.952;111.244;236.424;  3.812; 14.947; 97.649
2024-05-11 01:55:00;209.023;242.973; 68.350;115.307;1220.660;110.015;143.202;313.426;391.363;   null;374.400; 94.139; 80.926;148.174;189.280;126.421;247.212; 90.270;143.751; 86.987;183.862;163.034;225.500;175.524;180.554;102.914; 23.564;205.078;111.916;237.474;  3.900; 15.081; 99.446
2024-05-11 02:00:00;208.220;244.084; 67.720;116.160;1226.260;110.698;145.325;315.075;394.822;   null;376.400; 94.792; 81.828;147.437;187.120;127.721;249.743; 90.203;147.897; 88.160;183.770;161.888;226.700;177.794;181.014;103.356; 23.700;207.360;113.092;239.892;  4.230; 14.650; 98.258
2024-05-11 02:05:00;206.540;245.404; 66.897;114.680;1210.880;112.849;143.634;314.322;399.361;   null;376.200; 94.701; 81.936;149.273;187.093;127.470;250.826; 91.606;145.773; 89.627;183.514;163.332;   null;178.106;183.328;102.224; 23.428;206.986;114.420;242.612;  4.049; 15.301;100.506
2024-05-11 02:10:00;204.807;245.736; 65.813;116.030;1217.140;110.337;143.731;312.221;387.803;   null;377.600; 95.254; 83.314;146.855;188.933;126.048;255.719; 90.695;146.961; 90.507;184.470;164.628;224.233;177.028;183.702;102.086; 23.528;204.116;113.488;241.230;  4.055; 15.374;100.475
2024-05-11 02:15:00;206.353;246.164; 67.750;116.780;1218.620;111.301;143.218;311.119;396.711;   null;376.000; 94.170; 80.342;150.701;187.680;127.289;252.348; 90.067;147.340; 89.787;184.102;166.186;222.250;179.698;180.554;102.320; 23.452;206.654;114.688;241.682;  3.829; 15.185; 98.032
2024-05-11 02:20:00;208.290;248.494; 67.563;116.483;1224.580;111.367;143.405;307.901;394.102;   null;382.600; 95.740; 83.404;149.842;188.853;128.651;254.904; 91.651;145.265; 88.587;184.830;163.860;224.475;177.846;182.862;103.252; 23.992;206.258;116.374;244.804;  4.179; 15.448; 98.837
2024-05-11 02:25:00;209.577;244.515; 65.743;116.163;1229.060;112.060;143.177;311.507;394.247;   null;380.600; 96.181; 82.684;152.801;190.427;130.028;252.455; 90.650;147.652; 88.640;186.288;166.486;230.800;178.736;182.854;103.820; 24.086;209.758;116.652;241.948;  3.761; 15.304; 99.542
2024-05-11 02:30:00;208.917;248.337; 66.747;117.563;1240.280;111.623;144.379;309.036;396.557;   null;382.200; 93.786; 82.498;153.931;192.640;129.432;254.946; 90.833;148.004; 89.947;184.962;164.090;227.167;180.002;181.148;103.504; 23.940;211.666;118.856;246.210;  4.083; 15.536;100.648
2024-05-11 02:35:00;209.407;249.363; 69.560;118.047;1226.460;113.063;146.281;315.212;399.090;   null;377.600; 96.251; 82.442;153.443;189.733;128.219;254.618; 90.511;150.343; 89.573;185.218;167.288;227.950;179.540;184.552;103.130; 24.334;210.650;119.034;249.452;  4.284; 15.175; 99.183
2024-05-11 02:40:00;205.880;248.425; 67.600;118.167;1232.080;112.091;145.322;313.919;399.033;   null;381.400; 95.072; 82.742;154.376;188.853;130.434;253.382; 90.862;150.426; 88.080;183.972;167.178;228.750;180.636;189.000;104.610; 24.630;211.988;118.834;247.590;  4.129; 15.472; 99.958
2024-05-11 02:45:00;209.350;254.099; 68.897;119.050;1238.340;112.973;144.544;311.176;397.915;317.230;386.400; 95.580; 83.062;158.791;192.640;131.267;254.664; 93.543;150.781; 90.133;185.168;166.702;224.650;179.866;188.934;103.992; 23.928;209.464;119.910;249.062;  4.284; 15.033; 99.204
2024-05-11 02:50:00;208.830;247.822; 67.733;116.817;1242.300;114.451;145.710;316.668;401.692;320.485;381.400; 96.823; 82.340;153.747;193.680;132.374;252.328; 92.091;151.555; 89.493;183.774;167.480;235.000;180.514;187.544;104.436; 24.102;210.486;118.490;247.108;  4.141; 15.538; 99.696
2024-05-11 02:55:00;209.580;247.807; 68.747;116.637;1242.080;112.781;144.239;316.216;402.919;   null;385.600;109.019; 81.522;153.049;192.453;130.757;257.674; 92.745;152.454; 91.253;185.446;165.312;228.750;180.656;186.124;104.524; 24.754;211.760;119.298;250.112;  4.390; 14.940; 99.859
2024-05-11 03:00:00;209.177;249.222; 67.573;117.387;1245.560;113.992;142.271;310.585;399.051;   null;384.600; 96.577; 83.342;149.558;192.533;128.684;253.442; 92.243;149.950; 89.093;184.874;168.284;227.750;183.242;190.346;107.062; 23.798;210.172;119.194;249.902;  4.217; 15.524; 97.995
2024-05-11 03:05:00;210.830;247.474; 67.843;114.543;1232.540;111.797;144.776;314.810;399.970;   null;383.000; 95.473; 82.604;153.646;192.720;130.123;255.185; 92.258;151.396; 90.427;187.146;166.564;225.050;180.676;182.580;106.754; 24.430;210.252;119.228;249.628;  4.243; 14.819; 99.970
2024-05-11 03:10:00;212.477;247.078; 67.440;116.810;1243.920;114.715;144.361;314.697;397.551;   null;383.600; 95.950; 81.420;154.874;190.773;128.133;255.785; 92.645;151.308; 90.720;188.396;164.910;225.750;180.310;186.124;104.292; 24.214;209.828;118.892;250.128;  4.205; 15.490; 98.880
2024-05-11 03:15:00;210.254;245.317; 67.063;116.624;1225.760;112.020;146.245;314.750;399.514;   null;383.000; 97.370; 84.202;154.347;191.547;129.975;258.647; 92.556;150.906; 91.253;187.342;166.834;   null;182.320;186.778;106.138; 24.488;208.386;118.348;248.002;  4.032; 15.386;100.412
2024-05-11 03:20:00;211.113;245.130; 66.683;117.403;1227.460;111.354;144.150;312.396;399.847;   null;377.400; 96.093; 83.188;152.264;191.440;129.923;253.866; 91.483;149.878; 91.253;187.638;168.000;   null;179.704;185.692;107.428; 23.624;209.118;116.854;245.424;  4.249; 14.798;100.781
2024-05-11 03:25:00;209.950;246.605; 67.747;117.253;1223.560;110.689;144.637;312.319;397.321;   null;378.800; 94.804; 83.558;155.009;190.347;130.037;259.719; 94.027;150.874; 91.093;187.588;167.956;225.667;183.236;185.194;105.218; 24.092;209.184;117.038;243.766;  4.076; 15.049; 99.862
2024-05-11 03:30:00;209.547;248.060; 67.067;116.777;1225.580;111.971;142.827;310.332;397.952;   null;378.600; 97.832; 83.988;153.053;189.813;128.936;257.279; 92.866;151.001; 89.467;188.212;165.374;227.350;182.224;185.386;105.046; 23.952;206.622;117.530;244.206;  4.181; 15.912;100.072
2024-05-11 03:35:00;209.403;246.520; 68.060;116.817;1221.480;112.029;144.838;310.512;394.984;   null;376.000; 95.137; 82.324;154.197;190.933;129.041;256.233; 91.820;149.947; 90.053;186.536;165.594;227.600;179.328;187.194;106.218; 23.740;207.886;116.526;243.104;  4.354; 16.077;100.162
2024-05-11 03:40:00;210.090;244.317; 67.953;114.850;1220.760;111.781;143.050;311.119;394.420;   null;382.000; 95.074; 82.676;151.204;188.027;127.143;256.646; 92.694;151.325; 88.133;185.486;167.514;230.350;181.954;186.310;105.850; 24.076;206.342;117.128;243.032;  4.390; 15.615; 98.782
2024-05-11 03:45:00;208.193;244.630; 66.373;114.660;1220.180;109.715;141.521;308.489;390.143;   null;378.400; 95.934; 81.958;153.585;189.227;128.340;252.629; 92.527;150.799; 90.453;184.798;166.422;226.650;184.012;186.336;105.670; 23.980;205.812;115.510;243.536;  4.197; 15.151;100.043
2024-05-11 03:50:00;206.957;244.659; 67.577;115.886;1224.160;110.895;141.222;306.676;394.809;   null;383.800; 95.481; 82.804;154.210;190.987;128.253;252.550; 91.939;149.102; 89.627;186.720;167.156;226.500;180.690;186.196;104.884; 23.794;205.186;115.178;242.978;  4.131; 15.011;100.183
2024-05-11 03:55:00;207.383;246.103; 67.190;116.166;1217.400;110.103;142.385;308.162;392.869;   null;377.600; 95.481; 82.366;155.073;189.947;129.871;253.188; 93.422;149.119; 89.760;183.400;165.292;230.900;181.754;184.614;105.022; 23.792;207.076;116.046;241.876;  4.232; 15.400;100.064
2024-05-11 04:00:00;207.280;245.803; 68.440;115.837;1216.620;109.857;141.632;308.411;397.423;   null;380.400; 95.785; 82.576;151.585;189.573;128.381;253.342; 92.151;153.976; 91.040;185.528;165.336;227.400;180.102;185.574;105.516; 23.878;207.546;115.558;243.938;  3.866; 14.987;100.553
2024-05-11 04:05:00;207.617;247.787; 65.947;116.627;1223.840;110.372;141.792;310.723;398.047;   null;378.800; 94.479; 81.506;154.984;190.640;129.161;250.954; 91.287;149.363; 90.933;183.298;165.164;226.800;180.162;186.688;104.628; 23.542;208.002;117.006;241.538;  4.295; 15.005;100.333
2024-05-11 04:10:00;207.223;243.309; 67.407;116.150;1222.740;112.098;142.278;308.260;392.768;   null;383.200; 96.501; 82.564;150.124;190.640;129.213;251.888; 94.073;148.925; 89.893;183.500;163.774;227.450;177.304;183.660;103.118; 23.404;206.232;115.570;239.662;  4.304; 15.649; 99.019
2024-05-11 04:15:00;207.597;246.585; 66.393;115.213;1221.620;110.614;142.648;305.855;395.687;   null;382.200; 94.914; 82.132;155.653;192.347;128.335;252.735; 91.578;151.284; 89.627;181.632;165.406;227.580;180.250;185.348;104.910; 23.682;208.232;114.788;241.986;  4.055; 15.541;100.284
2024-05-11 04:20:00;208.037;244.996; 65.960;115.027;1224.460;109.770;142.134;308.077;393.728;   null;380.200; 94.144; 81.980;152.035;192.133;125.782;252.918; 90.939;147.549; 90.133;183.156;163.240;229.000;179.616;183.758;104.744; 24.128;206.108;115.476;240.456;  4.487; 15.013;100.901
2024-05-11 04:25:00;205.610;247.817; 63.917;115.360;1230.120;109.996;142.379;307.198;397.938;   null;382.600; 97.223; 82.936;151.585;187.573;127.633;249.808; 91.222;149.513; 90.107;183.428;163.888;225.600;178.690;183.102;103.646; 24.172;208.712;115.790;243.664;  4.088; 15.532; 99.171
2024-05-11 04:30:00;207.043;246.685; 68.303;115.610;1230.020;110.844;141.414;308.303;392.409;   null;384.600; 95.150; 82.546;149.288;193.120;127.873;252.784; 91.240;149.501; 89.253;182.370;163.070;225.875;182.324;184.286;104.742; 24.020;208.102;118.490;242.776;  4.392; 15.514;101.308
2024-05-11 04:35:00;209.837;245.058; 69.893;116.563;1224.600;110.571;141.986;311.096;396.798;   null;382.600; 96.064; 82.884;152.273;190.827;126.662;254.176; 92.289;150.055; 89.973;184.482;164.056;229.100;180.072;184.616;104.786; 23.720;207.828;116.550;243.108;  3.960; 15.234;100.503
2024-05-11 04:40:00;208.597;244.054; 67.820;116.353;1221.920;111.149;141.733;309.395;394.856;   null;379.200; 94.172; 82.594;148.662;188.907;129.950;250.191; 92.786;148.578; 89.387;183.596;164.342;   null;182.466;182.772;103.980; 23.692;207.088;116.484;241.218;  4.331; 15.496;100.364
2024-05-11 04:45:00;206.217;246.742; 65.977;117.657;1215.900;110.652;141.984;306.714;394.723;   null;378.000; 93.907; 82.642;151.184;191.867;127.961;249.503; 91.919;150.034; 87.493;184.474;162.830;221.767;180.196;185.736;104.090; 23.958;207.878;116.798;244.128;  4.118; 14.834;100.741
2024-05-11 04:50:00;204.327;244.067; 67.433;115.197;1218.860;111.639;140.023;306.656;395.789;   null;377.600; 95.568; 80.726;151.845;189.787;129.196;250.278; 91.019;150.535; 89.040;183.202;162.414;228.825;180.534;182.210;105.116; 23.328;208.514;115.520;241.160;  4.085; 15.031;100.185
2024-05-11 04:55:00;205.697;241.622; 68.247;114.750;1215.780;111.260;141.070;309.476;395.599;   null;378.000; 96.106; 83.472;150.231;190.640;128.507;252.076; 93.732;149.365; 89.947;181.638;164.438;224.050;181.242;184.750;103.306; 23.042;206.624;122.042;243.702;  4.175; 15.725; 99.382
2024-05-11 05:00:00;204.503;245.874; 68.550;115.053;1214.400;110.425;142.368;310.098;397.553;   null;375.200; 94.974; 82.680;149.624;189.093;128.495;248.178; 92.143;151.955; 89.387;181.272;162.790;225.450;179.682;180.726;104.028; 23.974;205.984;121.930;241.652;  4.043; 15.316; 97.955
2024-05-11 05:05:00;204.910;244.244; 66.613;117.257;1208.700;109.717;140.630;309.177;391.786;   null;375.000; 95.105; 83.320;154.602;188.320;128.040;249.540; 92.838;149.909; 89.493;182.566;164.028;224.400;177.998;180.452;103.034; 23.806;204.772;119.252;241.552;  4.133; 15.737; 98.798
2024-05-11 05:10:00;204.770;244.067; 68.847;114.100;1215.220;110.762;141.430;307.949;391.918;   null;376.600; 94.785; 82.796;150.751;191.947;127.696;249.135; 92.762;149.026; 89.280;181.112;162.626;227.867;180.364;179.618;102.900; 23.480;208.748;115.786;240.066;  4.158; 15.594;100.968
2024-05-11 05:15:00;206.230;240.888; 68.193;114.760;1222.700;111.124;141.306;308.101;393.741;   null;378.200; 96.370; 82.792;152.587;190.373;127.862;249.450; 92.704;149.167; 89.760;181.586;162.276;227.800;176.068;181.708;105.082; 23.880;209.094;123.114;240.258;  4.144; 15.426;100.749
2024-05-11 05:20:00;207.027;240.939; 67.110;115.390;1209.840;110.822;142.249;306.189;390.668;   null;377.200; 96.599; 82.528;148.208;189.200;129.053;251.198; 90.328;150.885; 89.093;183.268;161.876;229.500;180.388;181.884;101.678; 24.098;206.532;119.546;241.830;  4.317; 15.448; 99.690
2024-05-11 05:25:00;208.526;242.283; 67.613;116.890;1217.480;112.049;140.542;311.607;391.967;   null;378.200; 95.867; 82.290;152.569;189.467;126.368;253.135; 91.725;150.082; 88.853;179.908;161.786;228.300;177.466;184.586;102.970; 23.554;207.026;129.922;239.038;  4.096; 14.675; 99.977
2024-05-11 05:30:00;206.687;242.040; 65.473;115.917;1213.400;110.702;141.305;307.351;394.066;   null;379.400; 96.825; 81.130;150.563;191.360;128.724;251.348; 92.146;151.751; 89.653;180.812;161.802;221.900;177.992;182.694;103.500; 24.112;207.480;117.770;240.610;  4.024; 15.372;100.125
2024-05-11 05:35:00;209.630;247.624; 67.210;116.066;1225.360;110.062;141.524;304.613;392.774;317.592;381.600; 94.616; 81.466;152.338;189.733;127.714;249.872; 91.691;149.104; 88.373;183.580;160.788;224.700;177.272;182.910;102.580; 23.366;207.732;117.244;243.472;  4.322; 15.321; 97.938
2024-05-11 05:40:00;206.850;242.766; 67.593;115.813;1214.980;110.688;140.566;304.348;392.536;319.427;383.600; 95.478; 81.836;151.441;192.000;126.675;251.508; 92.774;151.464; 90.533;181.428;163.934;224.375;179.096;184.140;104.102; 23.472;207.588;116.460;241.098;  4.189; 15.399; 99.155
2024-05-11 05:45:00;207.766;242.852; 66.953;116.390;1222.280;110.163;141.467;305.442;389.342;   null;380.200; 93.393; 82.246;149.989;191.040;128.137;251.266; 92.764;147.916; 88.640;180.098;161.422;223.233;180.238;181.496;104.434; 23.312;207.496;116.108;241.052;  4.006; 15.276; 99.325
2024-05-11 05:50:00;206.417;241.765; 65.743;115.120;1208.560;108.790;139.597;305.514;391.665;   null;380.600; 96.161; 82.074;148.431;190.400;128.651;250.860; 91.753;150.184; 88.987;181.228;160.396;223.100;177.342;186.006;104.520; 23.890;208.148;117.426;242.926;  3.938; 15.550; 98.199
2024-05-11 05:55:00;208.514;241.406; 66.207;114.233;1194.400;107.147;138.267;303.089;388.952;   null;375.600; 92.259; 81.738;151.356;189.973;129.549;248.593; 92.938;151.231; 88.000;178.990;162.168;227.033;178.634;182.468;103.914; 23.668;206.836;116.284;243.768;  4.193; 15.135; 96.835
2024-05-11 06:00:00;203.267;240.066; 66.080;113.963;1184.440;109.017;139.164;304.709;387.818;   null;374.400; 94.879; 81.838;150.270;189.493;128.446;248.689; 92.464;149.931; 87.067;181.670;163.428;222.525;178.070;181.516;103.826; 23.820;208.208;115.844;241.444;  4.157; 15.391; 99.838
2024-05-11 06:05:00;206.360;239.132; 67.633;113.740;1193.440;109.182;138.398;303.273;388.824;   null;369.200; 93.814; 81.138;151.238;185.920;129.073;252.614; 92.507;150.443; 87.760;181.148;162.982;223.500;179.186;181.216;104.630; 24.312;207.804;114.966;241.670;  4.207; 15.262;100.164
2024-05-11 06:10:00;204.573;238.208; 67.263;113.370;1188.100;108.806;138.047;298.085;384.807;   null;369.000; 95.124; 82.270;148.026;186.773;127.997;248.570; 90.741;149.968; 87.733;181.664;158.978;222.267;177.562;181.614;103.582; 23.800;207.388;114.818;242.296;  4.068; 15.015; 98.386
2024-05-11 06:15:00;203.500;237.996; 66.957;113.787;1188.400;108.651;138.595;302.090;386.793;   null;370.200; 92.620; 82.364;149.788;185.067;128.612;248.768; 90.306;151.160; 87.333;182.662;161.264;226.767;176.884;183.596;104.140; 23.884;207.448;117.074;242.960;  4.176; 15.357; 98.317
2024-05-11 06:20:00;204.450;239.289; 66.160;112.477;1189.060;108.269;139.465;300.841;385.711;   null;367.800; 95.436; 80.544;148.787;187.120;129.460;250.285; 93.134;149.701; 88.773;182.014;159.636;227.200;178.430;180.774;102.482; 24.090;208.362;116.624;241.418;  4.190; 16.004; 98.060
2024-05-11 06:25:00;208.047;238.221; 66.193;115.080;1190.320;110.226;137.973;303.826;388.651;   null;374.000; 95.737; 82.176;151.109;190.133;127.933;249.599; 91.143;149.481; 88.107;182.632;161.262;221.300;178.646;181.952;102.970; 23.620;206.008;127.606;241.104;  4.198; 15.263; 99.908
2024-05-11 06:30:00;204.627;240.643; 66.427;115.923;1194.480;108.812;139.923;302.157;388.949;   null;366.800; 94.860; 82.748;148.186;187.413;127.714;250.106; 90.981;151.975; 88.640;182.582;160.572;228.100;177.382;181.066;104.692; 24.170;206.374;121.540;241.704;  3.959; 15.135; 99.295
2024-05-11 06:35:00;205.067;237.812; 67.897;115.053;1189.560;107.617;140.060;303.590;387.156;   null;370.400; 93.177; 82.296;149.235;187.307;127.996;250.268; 90.674;150.728; 87.173;180.448;162.286;228.700;176.692;184.372;102.354; 23.588;207.358;117.362;241.654;  4.119; 15.409; 99.178
2024-05-11 06:40:00;206.400;243.653; 65.820;114.167;1192.660;107.258;140.721;302.148;387.773;   null;369.600; 93.957; 80.538;149.504;186.960;126.816;247.652; 91.383;148.801; 87.707;181.800;159.906;226.275;179.234;182.698;103.744; 23.704;206.578;116.882;243.230;  4.334; 15.524; 96.455
2024-05-11 06:45:00;206.070;240.928; 65.563;114.367;1194.760;107.474;139.812;301.721;388.587;   null;367.400; 92.453; 82.802;151.326;188.613;127.841;250.405; 93.146;148.578; 88.267;181.052;159.818;224.200;176.910;183.314;104.044; 23.652;207.414;116.028;242.750;  4.109; 15.271; 99.513
2024-05-11 06:50:00;204.513;241.564; 68.460;114.210;1205.980;109.021;139.129;298.769;389.645;   null;370.000; 92.488; 80.816;149.754;188.613;126.367;248.657; 90.885;148.842; 86.987;182.136;161.222;224.400;178.716;184.146;104.768; 23.488;207.546;116.776;242.996;  3.934; 15.129; 99.888
2024-05-11 06:55:00;207.700;239.707; 65.533;112.903;1204.300;108.742;138.666;296.514;387.865;   null;367.800; 95.441; 82.222;149.507;187.627;128.137;250.298; 91.229;145.759; 87.467;180.144;162.882;223.433;179.928;182.230;104.272; 23.894;207.394;115.728;240.568;  4.312; 15.156; 98.725
2024-05-11 07:00:00;205.333;238.483; 68.510;114.363;1204.580;108.671;137.879;303.294;387.018;   null;373.000; 94.597; 81.676;149.927;187.120;126.702;249.877; 90.557;147.173; 86.827;182.556;162.370;226.800;178.508;182.794;105.232; 24.110;207.312;116.420;242.230;  4.109; 15.638; 99.266
2024-05-11 07:05:00;205.847;242.151; 67.763;112.667;1208.220;107.368;141.107;304.321;388.635;   null;370.600; 93.706; 81.814;150.991;186.960;127.341;249.761; 90.809;148.855; 86.827;179.716;163.608;223.500;177.496;183.376;104.558; 23.802;207.042;116.798;242.596;  4.109; 15.039; 98.675
2024-05-11 07:10:00;206.527;242.085; 67.833;114.143;1202.520;110.070;138.420;301.190;385.697;   null;373.200; 93.939; 81.982;152.108;186.240;127.584;249.148; 91.056;148.110; 89.147;184.668;162.730;226.167;179.510;182.804;104.058; 23.918;206.334;116.506;243.212;  4.117; 15.141; 98.085
2024-05-11 07:15:00;206.723;243.042; 64.387;114.117;1203.340;109.469;139.606;301.787;387.143;   null;370.200; 92.950; 82.710;149.511;184.907;127.136;249.916; 90.997;150.049; 88.693;183.568;163.958;225.750;178.400;184.522;103.798; 24.128;206.750;116.366;242.730;  4.175; 15.172;100.094
2024-05-11 07:20:00;208.313;241.187; 67.397;113.720;1209.260;109.783;138.991;303.564;386.234;   null;371.600; 92.549; 81.438;149.334;185.787;128.797;249.540; 88.958;151.017; 86.800;182.042;162.336;   null;179.780;184.960;104.412; 23.696;206.264;116.072;244.110;  4.012; 15.080; 97.226
2024-05-11 07:25:00;208.260;242.450; 67.200;115.550;1210.900;109.004;141.743;303.930;388.593;   null;370.800; 94.179; 82.960;152.966;186.800;128.954;249.642; 92.245;151.484; 87.467;180.328;160.652;   null;178.716;184.928;103.800; 24.414;209.500;116.594;242.646;  4.094; 15.250; 98.134
2024-05-11 07:30:00;206.057;240.049; 65.933;114.527;1207.680;108.113;140.470;301.298;386.491;   null;372.200; 93.208; 81.336;150.009;185.867;128.802;248.788; 92.186;150.550; 89.653;182.190;162.752;224.425;178.164;183.650;103.078; 23.732;206.862;117.460;243.264;  4.336; 15.479; 98.183
2024-05-11 07:35:00;209.383;244.215; 65.933;114.800;1205.760;108.511;141.275;305.296;388.199;   null;374.600; 93.334; 82.508;148.539;188.080;128.060;248.708; 91.613;149.712; 88.933;179.240;160.352;227.825;178.950;183.092;102.456; 24.172;208.016;115.906;241.846;  4.112; 15.138; 98.912
2024-05-11 07:40:00;208.563;244.944; 68.813;114.137;1211.560;110.051;140.885;303.379;390.550;   null;375.600; 95.353; 81.812;150.606;185.840;129.444;249.069; 92.142;147.617; 86.080;182.624;163.270;223.950;179.196;181.396;103.940; 23.662;209.224;116.388;244.242;  4.029; 15.325; 97.808
2024-05-11 07:45:00;205.297;241.093; 66.297;113.597;1205.720;110.250;138.853;303.045;390.010;   null;371.400; 95.063; 81.758;152.041;186.613;129.392;248.114; 91.340;147.686; 87.440;181.822;162.308;227.150;177.760;182.360;102.646; 23.966;206.982;117.146;242.582;  4.243; 14.948; 97.402
2024-05-11 07:50:00;207.657;239.891; 65.700;116.200;1205.140;110.333;140.210;306.060;392.436;   null;374.000; 94.634; 80.264;146.519;186.853;128.520;249.686; 92.247;148.644; 88.773;184.210;162.950;225.533;180.138;181.860;104.698; 23.964;207.928;115.808;241.516;  4.208; 15.597;100.164
2024-05-11 07:55:00;206.670;238.971; 68.813;114.450;1206.480;110.465;139.736;306.626;387.962;   null;374.000; 94.674; 82.406;150.778;186.587;128.698;249.659; 92.365;150.377; 87.280;181.840;164.400;227.600;179.544;184.244;103.954; 23.634;207.584;116.472;242.722;  4.095; 15.101; 98.863
2024-05-11 08:00:00;206.770;243.826; 66.640;114.946;1214.760;110.232;139.798;304.441;394.311;   null;375.400; 94.643; 82.802;151.043;187.360;128.109;248.681; 92.121;152.114; 88.613;182.296;162.242;227.200;175.222;183.776;104.834; 23.732;209.696;116.382;241.688;  4.185; 15.019; 99.592
2024-05-11 08:05:00;207.783;241.993; 67.440;115.023;1210.560;109.474;140.972;308.094;391.490;   null;376.800; 94.191; 82.030;153.047;187.413;130.256;246.588; 91.817;148.892; 89.520;185.036;161.548;230.200;179.714;183.136;102.402; 24.062;208.520;117.126;240.546;  4.084; 14.881; 97.966
2024-05-11 08:10:00;208.010;243.488; 65.990;116.720;1211.120;109.862;141.233;305.873;389.395;   null;374.600; 95.303; 82.830;153.806;187.120;128.568;250.719; 92.431;149.171; 87.760;180.992;163.008;222.800;176.692;180.990;103.026; 23.396;209.028;116.946;243.084;  3.997; 15.277; 99.691
2024-05-11 08:15:00;207.767;245.735; 65.037;114.123;1229.680;109.910;142.034;310.188;390.811;   null;378.000; 93.436; 81.266;152.535;190.453;127.417;248.558; 90.128;146.697; 86.507;181.368;162.534;222.850;178.736;183.208;103.794; 24.172;209.086;115.936;243.780;  4.012; 15.599; 99.188
2024-05-11 08:20:00;207.913;242.080; 67.057;115.917;1219.440;110.264;142.290;306.626;388.861;   null;374.600; 95.501; 81.786;152.282;186.693;129.396;254.508; 92.031;147.938; 88.027;180.580;161.006;225.933;180.120;185.970;103.758; 24.484;207.494;116.602;242.740;  4.222; 15.344; 99.977
2024-05-11 08:25:00;207.573;243.537; 66.193;115.433;1214.980;111.112;141.129;305.246;391.390;   null;374.400; 94.852; 81.792;154.282;186.480;129.167;249.246; 91.319;148.495; 87.973;182.458;161.878;224.200;177.530;184.854;103.544; 23.604;210.026;116.172;243.802;  4.452; 15.200; 99.336
2024-05-11 08:30:00;208.840;242.673; 67.153;113.667;1205.700;110.938;139.817;305.168;389.796;   null;367.200; 94.318; 81.600;153.686;184.427;126.101;249.536; 90.288;150.676; 89.413;181.774;163.292;228.600;179.154;187.104;102.996; 24.078;209.580;116.384;243.562;  3.888; 14.969; 98.132
